Id,ParentId,OwnerUserId,Tags
"49485689","49485472","3185459","<linux><bash><awk><sed>"
"49485757","49485451","7526159","<node.js><express><mongoose>"
"49485775","49438431","6601554","<visual-studio><github><visual-studio-extensions>"
"49485785","49483251","113962","<python><django>"
"49485829","49485483","","<user-interface><unity3d><camera><post-processing><scalable>"
"49486041","49485562","7586","<regex><visual-studio><visual-studio-2015>"
"49486096","49470435","1825390","<twitter><zapier>"
"49486121","49485913","6378311","<scala><amazon-web-services><apache-spark><amazon-s3><rdd>"
"49486153","49485934","2901002","<python-3.x><pandas>"
"49486186","49485928","1163423","<powershell><azure><azure-powershell>"
"49486252","49484264","3463137","<javascript><regex><jquery-ui><extjs><regex-negation>"
"49486371","49485559","4608204","<sql><sql-server><tsql><sql-server-2012><gaps-and-islands>"
"49486428","49484213","4120474","<javascript><c#><asp.net>"
"49486657","49485921","8240561","<r><dataframe><count><grouping>"
"49486723","49485494","1506454","<wpf><treeview><two-way-binding>"
"49486782","49486647","146073","<python>"
"49486952","49461845","4535654","<c#><magento><soap><magento-1.9>"
"49486957","49484254","2413114","<mysql><prestashop-1.6>"
"49487043","49478072","4449586","<python-3.x><machine-learning><deep-learning><keras>"
"49487056","49486918","5193485","<r><join>"
"49487072","49486948","6769432","<vba><excel>"
"49487123","49486950","2043395","<android><android-alertdialog>"
"49487137","49487104","2625027","<javascript><node.js><mysql2><node-mysql2>"
"49487141","49487075","157247","<javascript>"
"49487225","49480390","284285","<zorba><jsoniq>"
"49487234","49486923","4989460","<neo4j><cypher>"
"49487262","49486943","3795491","<python><dfply>"
"49487495","49487101","3070022","<r><loops><for-loop><subset>"
"49487520","49483327","2934595","<linux><rest><hyperledger-fabric><hyperledger>"
"49487655","49485551","5391065","<tfs><azure-devops>"
"49487810","49487706","23354","<c#><sockets><tcp><ip>"
"49487823","49487697","2173917","<c><operators><comma-operator>"
"49487828","49487709","3558960","<java><lambda>"
"49487852","49485466","8918119","<c++><cpprest-sdk>"
"49487887","49487693","9393102","<tensorflow><machine-learning><neural-network>"
"49487892","49487752","9350520","<java><groovy>"
"49487908","49487711","2141278","<sql><oracle-apex>"
"49487980","49486949","230471","<sql><oracle>"
"49542759","49542652","3720222","<php><laravel><email><laravel-5>"
"49542818","49542730","2725632","<scala>"
"49542830","49542660","4796797","<arrays><mongodb>"
"49542980","49540881","4379151","<slack><slack-api>"
"49542987","49542655","438329","<vim>"
"49543028","49538476","167408","<cassandra><cassandra-3.0>"
"49543155","49540867","8394265","<flutter>"
"49543462","49542644","8757460","<angular><search><binding>"
"49543513","49542719","9136781","<javascript><jquery><css>"
"49543726","49542057","1271826","<swift>"
"49543770","49542677","7919930","<angular><symfony><cors><symfony-3.4><nelmiocorsbundle>"
"49543911","49542097","7486612","<elm>"
"49543931","49542143","259592","<visual-foxpro>"
"49544037","49542133","5221944","<google-bigquery>"
"49544091","49532448","6850236","<android-studio><google-play-console>"
"49544108","49544038","1027445","<arrays><string><angular><dynamic><routing>"
"49544229","49533443","5360916","<sbt>"
"49544335","49544279","2880778","<android><android-viewpager><string.xml>"
"49544341","49544214","9566514","<html><css><sass><flexbox>"
"49544382","49501247","2788125","<javascript><facebook><sdk><token>"
"49544386","49544230","3462952","<javascript>"
"49544420","49544266","8366499","<r><subset>"
"49544498","49542727","882264","<html><three.js>"
"49544505","49544283","6542413","<css><centering><styling><text-styling>"
"49544592","49544035","1027445","<angular>"
"49544646","49544255","250025","<javascript><json><reactjs><ecmascript-6><jsx>"
"49544823","49544722","1171136","<java><json>"
"49544843","49544768","2341603","<php><html>"
"49544861","49544755","364696","<python><python-3.x><fractions>"
"49544864","49544764","7964527","<python><python-3.x><pandas><dataframe><group-by>"
"49544869","49544725","1048572","<javascript><asynchronous><promise><blocking>"
"49544872","49544750","5231125","<javascript><angular><typescript><frontend>"
"49544881","49534108","6530970","<r>"
"49544891","49544742","7326738","<python><csv><dictionary>"
"49544893","49544737","1305969","<xml><xslt><xpath>"
"49544973","49544212","564181","<typescript><ember.js>"
"49545025","49544730","6554662","<javascript><loopbackjs><array.prototype.map>"
"49545074","49544720","344590","<scala>"
"49545103","49544207","9291575","<python><pandas>"
"49545138","49544272","2896125","<python><html><selenium>"
"49545176","49545175","5128131","<makefile><redis><compilation>"
"49545197","49545161","9565820","<php>"
"49545216","49544240","2124254","<html><canvas><html5-canvas>"
"49545238","49545189","1783237","<django><django-models><django-forms>"
"49545244","49545181","106104","<c><arrays><pointers>"
"49545269","49545179","1237135","<java><sockets><stream>"
"49545277","49542084","4993755","<javascript><laravel><webpack><laravel-mix>"
"49545336","49542648","224132","<c><linux><windows><assembly>"
"49545438","49545374","3832970","<java><regex><ussd>"
"49545444","49545393","149392","<ruby>"
"49545469","49545132","5217142","<javascript><error-handling><promise>"
"49545471","49544727","1020526","<php><regex>"
"49545496","49545380","6850443","<javascript><jquery><html><css>"
"49545586","49544740","3157076","<fortran>"
"49545843","49540177","2412178","<j><tacit-programming>"
"49545859","49545142","4915798","<python><opencv><tensorflow>"
"49545892","49542608","2666212","<qt><qevent><qt-events>"
"49545970","49540845","1825390","<wordpress><zapier>"
"49546028","49545988","2357112","<python><numpy><pytorch>"
"49546032","49546000","351031","<python-3.x><datetime>"
"49546038","49546021","3971360","<javascript><animation><frontend>"
"49546124","49546019","6121671","<android><android-activity><bluetooth-lowenergy><android-context>"
"49546130","49545991","113632","<python><list><history>"
"49546159","49542124","939860","<postgresql><view><triggers><plpgsql>"
"49546193","49546052","9566947","<python><pyqt><pyqt5>"
"49546275","49546093","3358272","<r><dataframe><multiple-columns><apply>"
"49546284","49545989","1385774","<sql><sql-server><sql-server-2014>"
"49546336","49546100","3597276","<html><css><flexbox><css-grid>"
"49546384","49546088","816620","<javascript><for-loop><callback><socket.io><return>"
"49546391","49546104","6535663","<javascript><html><css><input><salesforce-lightning>"
"49546590","49546078","143305","<r>"
"49546693","49546099","9069254","<javascript><reactjs><loops><render><jsx>"
"49546940","49545997","5108796","<meteor><collections>"
"49547037","49546068","7579471","<javascript><angular><typescript>"
"49547221","49539306","2022115","<javascript><firefox><service-worker><progressive-web-apps><service-worker-events>"
"49547827","49442254","3088897","<docker><docker-compose>"
"49548166","49548107","2783370","<ios><swift><swift4><moya>"
"49548184","49548163","50552","<postgresql><go>"
"49548222","49546080","4206629","<elixir>"
"49548223","49548138","6157936","<angular>"
"49548224","49525056","9328846","<python><tensorflow><machine-learning><neural-network>"
"49488020","49468584","487946","<netlogo>"
"49488030","49487682","1645981","<javascript><jquery><html><css>"
"49488090","49486968","6330106","<git>"
"49488209","49453448","9433780","<.net><api><permissions><active-directory>"
"49488263","49478956","5087123","<python><tensorflow><tensorflow-estimator><seq2seq>"
"49488509","49451382","2311451","<hyperledger-fabric><hyperledger>"
"49488568","49453423","1805275","<javascript><reactjs><react-native><components>"
"49488572","49472565","1989009","<bytecode><blockchain><ethereum><smartcontracts>"
"49488669","49477387","17507","<sparql><dbpedia>"
"49488715","49448233","5405261","<php><yii2>"
"49488751","49487105","2245102","<r><ggplot2>"
"49488823","49487722","1233251","<rust>"
"49488971","49478991","7485805","<php><vue.js><vue-component><axios><nuxt.js>"
"49489064","49487691","104349","<django><python-3.x><django-templates><django-views>"
"49489160","49483359","9551246","<google-app-engine><cron>"
"49489380","49452388","6812241","<java><xslt><wso2><wso2esb><esb>"
"49489424","49485939","","<excel><vba>"
"49489520","49352081","2830850","<python-3.x><pymongo-3.x>"
"49489674","49489621","2039392","<c#><backend>"
"49489688","49489533","1602555","<maven><spring-boot><jdbc><hikaricp>"
"49489698","49458806","9326622","<xamarin><xamarin.forms><xamarin.android><xamarin-live-player>"
"49489719","49486942","1692855","<javascript><html><google-analytics>"
"49489835","49489532","6607154","<android><android-actionbar><android-mediaplayer><android-orientation><android-videoview>"
"49489895","49487712","7478597","<c++><qt><iostream><qstring>"
"49490082","49489594","5133837","<javascript><should.js><assertj>"
"49490143","49490096","2060725","<c#><stream>"
"49490184","49489597","3732271","<r><dplyr>"
"49490220","49490080","1901857","<c#><xamarin><realm>"
"49490234","49490089","5485167","<angular><testing><jasmine><karma-runner><tsconfig>"
"49490299","49451343","3351148","<e-commerce><hosting><plesk><nopcommerce>"
"49490488","49490092","3252477","<json><rest>"
"49490752","49478061","2986423","<vue.js><xampp><vuejs2><localhost><vue-resource>"
"49490819","49489565","8086182","<angular><visual-studio><angular5>"
"49490980","49489554","5947043","<c#><automapper>"
"49490999","49490128","3438111","<anylogic>"
"49491066","49490105","2533443","<java><ios><xpath><appium>"
"49491350","49463011","4377671","<ios><objective-c><highcharts>"
"49491525","49487658","118862","<tmux>"
"49491645","49489612","4848587","<mysql><laravel><laravel-5><sqlite>"
"49491673","49489635","4744514","<android><android-sqlite>"
"49491855","49453323","3906773","<java><gwt><pagination><uibinder><celltable>"
"49491976","49491914","6866811","<python><dictionary><tuples>"
"49492004","49491928","746736","<javascript><html><css>"
"49492073","49491916","8987792","<java><android><kotlin>"
"49492075","49491911","8572897","<mysql><sql>"
"49492134","49491967","2553984","<android><android-fragments><setting>"
"49492237","49491927","9295669","<azure-devops><kanban>"
"49492293","49490100","3708596","<javascript><node.js><puppeteer>"
"49492420","49467586","11612","<docker><docker-compose><mariadb><dockerfile>"
"49492454","49490078","8319563","<matlab><statistics><gaussian>"
"49492573","49491917","3593460","<javascript><angular><angular-routing>"
"49492574","49492526","9539758","<batch-file><cmd>"
"49492575","49458932","5647016","<c#>"
"49492603","49492532","250259","<authorize.net>"
"49492617","49492533","157247","<javascript><ecmascript-6><refactoring><destructuring><object-destructuring>"
"49492643","49492502","5464747","<sql><sql-server><sql-server-2012>"
"49492660","49492507","2961460","<jquery><button><cookies><timer><disabled-input>"
"49492732","49492555","2069064","<c++><templates><c++17><typetraits>"
"49492760","49492567","4284170","<javascript><forms><console.log>"
"49492945","49492530","1485872","<image><matlab><image-processing>"
"49493013","49489553","5090771","<javascript><function><dynamic><charts><google-visualization>"
"49493059","49492571","6817520","<html><ios><objective-c><nsstring>"
"49493067","49487702","8263997","<java><swing><jframe>"
"49493124","49491936","1416057","<google-cloud-platform><google-cloud-storage><gsutil><google-cloud-sdk>"
"49493138","49489549","6943762","<php><image><laravel>"
"49493194","49471049","3353476","<asp.net-mvc>"
"49493289","49485523","8198203","<spring><spring-boot><spring-webflux><web-client>"
"49493557","49492550","596370","<python><python-2.7><stdout><spawn>"
"49493708","49487770","9113403","<firebase><google-cloud-functions>"
"49493801","49411785","4299133","<ios><swift><progress><multipeer-connectivity>"
"49493896","49493767","4032259","<android><scrollview>"
"49493901","49442091","4245984","<amazon-web-services><aws-cli>"
"49493921","49480770","813602","<vim>"
"49548234","49548115","3085279","<javascript><jquery><html><datepicker>"
"49548302","49548148","6690593","<javascript><html><css>"
"49548353","49542068","1566221","<bison><yacc>"
"49548391","49548137","7013576","<python><file><csv><sum><readfile>"
"49548560","49548149","3698648","<php><git><function>"
"49548739","49548679","157247","<javascript><boolean><addeventlistener>"
"49548806","49548668","1222578","<r><ggplot2><legend>"
"49548822","49548698","580587","<php><laravel>"
"49548870","49548670","2776008","<ios><ios-enterprise><iosdeployment>"
"49548951","49548686","8867002","<java><android><sqlite><sum><divide>"
"49549072","49548188","5407008","<flutter>"
"49549163","49549150","379693","<android><android-studio><apk>"
"49549315","49549190","6690593","<html>"
"49549351","49549169","7804093","<ruby-on-rails><postgresql><authentication><ruby-on-rails-5.1>"
"49549354","49549142","5841306","<sql><oracle><union>"
"49549422","49549144","3185141","<javascript><jquery>"
"49549668","49548190","4870695","<r><ggplot2><histogram>"
"49549767","49490526","9568089","<java><spring><postgresql><jooq>"
"49549787","49549727","1863229","<r>"
"49549848","49549763","5241933","<android><android-view><android-lifecycle>"
"49549870","49549719","4845562","<ios><swift><mkmapview><swift4><mkannotationview>"
"49549938","49549752","6059896","<powershell>"
"49550033","49549736","4552983","<javascript><jquery><routing>"
"49550054","49549789","4428159","<android><firebase><android-fragments><firebase-realtime-database><android-mvp>"
