Id,ParentId,OwnerUserId,Tags
"52315425","52315363","3832970","<regex><google-sheets>"
"52315450","52315431","67579","<haskell><pattern-matching><filtering><maybe>"
"52315455","52315410","4145098","<testing><go><tdd>"
"52315510","52315405","9871094","<python><mysql><pip>"
"52315513","52295283","10353106","<python><scikit-learn><raspberry-pi><multiprocessing><train-test-split>"
"52315517","52315458","2388943","<c#><.net>"
"52315538","52315426","2119757","<php>"
"52315542","52315390","8580093","<r>"
"52315571","52311856","6068294","<r><time-series><xts>"
"52298547","52298422","10071078","<string><powershell>"
"52298615","52298418","2653881","<javascript><reactjs><webpack><babeljs>"
"52298634","52296593","2517436","<asp.net-mvc><razor><kendo-ui><kendo-asp.net-mvc>"
"52298649","52298574","2882688","<angular><typescript><http><post><angular6>"
"52298685","52298345","7910911","<python><string><alpha><digit>"
"52298724","52298520","1447675","<javascript><algorithm><math>"
"52298743","52298505","5079316","<python><eval><local-variables>"
"52298886","52298495","5254055","<spss>"
"52298901","52298541","1007019","<vb.net>"
"52298915","52298365","10354011","<python><python-3.x><logging><typeerror>"
"52298930","52289924","1628375","<elasticsearch><lucene>"
"52298958","52298479","10058719","<python><scrapy>"
"52299006","52298564","603316","<go>"
"52299163","52298444","1464696","<javascript><ckeditor><ckeditor5>"
"52299180","52270482","9973881","<php><zlib><image-compression>"
"52299191","52298467","4561332","<batch-file>"
"52299240","52276363","1797579","<mysql><optimization><query-optimization><query-performance><sqlperformance>"
"52299339","52289790","2756471","<.net><nreco>"
"52299360","52298469","9134487","<go>"
"52299372","52290029","1329116","<nsis>"
"52299388","52298497","6492146","<ruby-on-rails>"
"52299435","52298563","9768562","<javascript><html><css>"
"52299653","52298483","4346500","<oracle><oracle-apex>"
"52299705","52298374","8656352","<c#><webclient>"
"52299878","52298523","9953316","<scala><apache-spark><hadoop><bigdata>"
"52300021","52292372","7120215","<qt><google-drive-api><qt5>"
"52300162","52298332","1549165","<amazon-web-services><cron><aws-lambda><amazon-cloudwatch>"
"52300163","52265810","548997","<html><css><angularjs>"
"52300184","52300166","5221944","<google-cloud-platform><google-bigquery>"
"52300186","52300156","34824","<c++><user-defined-functions>"
"52300204","52294264","560612","<ios><xcode><cocoapods>"
"52300206","52296382","2705055","<assembly><colors><mips><monitor><vga>"
"52300246","52263612","9076176","<reactjs><react-router><url-routing>"
"52300262","52300194","2597775","<java><android><android-studio><bluetooth><android-bluetooth>"
"52300263","52300203","434551","<c++11><lambda>"
"52300327","52298417","7432","<variables><appium><robotframework>"
"52300335","52300302","6808583","<sql><sql-server>"
"52300379","52300191","10153530","<json><aws-api-gateway>"
"52300395","52300200","9459816","<php><arrays><laravel><api>"
"52300454","52300187","487339","<python><pandas>"
"52300473","52300244","1138192","<javascript><jquery>"
"52300514","52247704","3232746","<apache-spark><hbase><hortonworks-data-platform>"
"52300582","52298561","10349555","<excel><vb.net><loops><for-loop><pdf>"
"52300587","52300157","10338392","<python><tensorflow>"
"52300589","52300301","5337505","<tensorflow>"
"52300631","52300230","1541563","<javascript><typescript>"
"52300637","52300270","14660","<python><unit-testing><python-unittest><database-testing>"
"52300949","52300289","4184194","<reactjs><sass><bootstrap-4><reactstrap>"
"52301075","52300334","20057","<angular><typescript>"
"52301079","52298546","77335","<ms-access><methods><vba>"
"52301127","52300265","16148","<python><pip><anaconda>"
"52301360","52292553","7501629","<opencl><coreml><metalkit>"
"52301364","52274045","6103040","<r><r-bigmemory>"
"52301497","52187511","1571407","<excel><vba><outlook>"
"52301936","52287614","10340732","<javascript><ajax><facebook-graph-api>"
"52301959","52300257","10144037","<angular><http-post><angular6>"
"52302092","52265624","5494094","<groovy>"
"52302264","52283706","1810096","<jersey><jax-rs><moxy>"
"52302348","52302290","6733608","<javascript><google-apps-script>"
"52302363","52292389","5764537","<apache-zookeeper>"
"52302365","52302326","1527544","<java><spring><rest><functional-testing>"
"52302366","52302243","4909087","<python><python-3.x><pandas>"
"52302418","52302293","4851590","<excel><sumifs>"
"52302421","52247769","8370915","<java><mongodb>"
"52302444","52302235","4236391","<sql><oracle><dynamic><plsql><insert>"
"52302451","52302406","6167855","<sql-server><backup><redgate>"
"52302467","52302387","1144035","<sql><sql-server><group-by>"
"52302501","52302308","1527544","<java><spring><hibernate><spring-boot><jpa>"
"52302510","52302419","6606831","<javascript><reactjs><react-native>"
"52302522","52302436","9245853","<vba><excel>"
"52302560","52302342","6492765","<sql><sql-server><tsql><case>"
"52302589","52302426","525179","<git><github>"
"52302618","52302453","3397643","<python><python-3.x>"
"52302622","52302442","4909087","<python>"
"52302680","52302332","9829403","<c>"
"52302691","52302294","5501536","<javascript>"
"52302706","52302458","8715278","<python><numpy><vector><conditional>"
"52302740","52302345","1553888","<javascript><php><ajax>"
"52302741","52302424","4409113","<android><android-toolbar><android-tablayout>"
"52302743","52285451","8069403","<scipy><scipy-spatial>"
"52297396","52296319","1864182","<javascript><c>"
"52297485","52211811","8429492","<reactjs>"
"52297505","52278154","9137020","<timer><lua><dependencies>"
"52297660","52283204","518491","<.net><visual-studio><asp.net-core>"
"52297667","52296213","5419383","<c#><asp.net-mvc><amazon-s3><.net-core>"
"52297688","52291750","5516267","<python>"
"52297906","52296193","2755607","<vhdl><verilog>"
"52298087","52296307","9323824","<javascript>"
"52298111","52283240","4526175","<symfony><symfony4>"
"52298311","52298263","2442804","<java><amazon-web-services><amazon-s3><sign><pre-signed-url>"
"52298338","52298296","6671176","<python><list>"
"52298348","52298238","4088852","<vba>"
"52298389","52276135","567193","<google-app-engine><gcloud>"
"52298395","52296243","1591598","<c#><bouncycastle><elliptic-curve><apple-business-chat>"
"52298438","52298250","14104","<javascript><jquery><json>"
"52298509","52298285","10289967","<javascript><jquery><css>"
"52298568","52296130","1059372","<java><java-stream><collectors>"
"52298592","52258303","2822921","<python>"
"52298629","52266733","2795909","<mysql><laravel><database-design><many-to-many><pivot-table>"
"52298833","52298245","10353473","<javascript><jquery><html>"
"52298841","52298319","307093","<cmake><info.plist>"
"52298910","52273601","2554472","<gdb><signals><breakpoints>"
"52298925","52298235","436938","<java><android><android-studio><bluetooth><android-bluetooth>"
"52298932","52298279","5133585","<json><swift><string><object>"
"52298959","52260521","1759915","<autodesk-forge><autodesk-viewer>"
"52298997","52172587","4175750","<apache><.htaccess><mod-rewrite>"
"52299012","52286921","3086289","<amazon-web-services><amazon-s3><amazon-cloudfront><aws-codebuild>"
"52299131","52293787","232467","<outlook-addin><office-js><outlook-web-addins>"
"52299135","52298220","4459617","<sql-server><reporting-services><sql-server-2012><ssrs-2016>"
"52299176","52287039","328036","<python-3.x><google-cloud-platform><google-cloud-datastore>"
"52299333","52298207","5336948","<excel><excel-formula><excel-2013>"
"52299386","52271993","149392","<bison><flex-lexer><shift-reduce-conflict><ambiguous-grammar>"
"52299655","52293926","10166509","<python-3.x><pyqt5><sensors><qt-designer><qlcdnumber>"
"52299692","52296234","6044698","<node.js><reactjs><video-watermarking>"
"52299821","52287147","6832280","<javascript><jquery><dom><woocommerce>"
"52299892","52280525","2000642","<vue.js><bootstrap-4><vue-component>"
"52300101","52287214","224132","<gcc><x86><linker><gdb>"
"52300198","52300143","6035482","<php><mysql><mysqli>"
"52300232","52206892","4653379","<linux><perl><service><ldap><application-shutdown>"
"52300254","52300090","9254201","<php><regex><wordpress>"
"52300342","52300095","750852","<javascript><arrays><api><xmlhttprequest><fetch>"
"52300449","52300129","2159528","<javascript><jquery><css><settimeout><css-grid>"
"52300485","52300076","9474430","<javascript><jquery><html><css>"
"52300642","52298246","719186","<c#><winforms>"
"52300714","52296089","8295511","<javascript><sapui5><typeerror><function-call>"
"52301020","52282533","131872","<java><swing><jtextarea><jtextpane>"
"52301062","52300110","4870358","<javascript><angularjs><angularjs-ng-route>"
"52301223","52211755","10194087","<tsql><reporting-services>"
"52301255","52298242","620382","<c++><linux><perf>"
"52301333","52298290","5665870","<javascript><vuejs2><vuetify.js>"
"52301540","52214075","8536239","<node.js><google-iap>"
"52301586","52301544","734069","<c++><doxygen>"
"52301641","52301603","6514231","<javascript><lodash>"
"52301667","52301584","7064973","<java><android><sqlite><android-studio>"
"52301672","52301563","3290339","<java><android><design-patterns>"
"52301718","52301601","10343767","<javascript><promise>"
"52301731","52301665","5820010","<swift><uicollectionview><uicollectionviewcell>"
"52301742","52301706","","<vba><excel>"
"52301756","52280630","7494890","<python-3.x><web-scraping><scrapy><scrapy-spider>"
"52301766","52301621","9932444","<amazon-web-services><aws-batch>"
"52301767","52301671","2752242","<mongodb><aggregation-framework>"
"52301768","52301673","654031","<asp.net><sql-server><entity-framework><asp.net-core>"
"52301771","52301701","807126","<angular><firebase><firebase-realtime-database><google-cloud-functions>"
"52301783","52301689","5790584","<sql-server>"
"52301817","52301710","2603723","<javascript><chartist.js>"
"52301935","52301652","75852","<c#><sql-server><tsql>"
"52301968","52300091","7424896","<docker><jenkins><jenkins-pipeline><jenkins-declarative-pipeline><build-pipeline-plugin>"
"52301978","52301747","335858","<c#><entity-framework><entity-framework-6>"
"52301985","52296240","9059420","<python><python-3.x><redis><multiprocessing><python-multiprocessing>"
"52310406","52308852","3792278","<javascript><reactjs><redux><redux-saga>"
"52310532","52308776","10265396","<r><dplyr><tidyr>"
"52310603","52308720","2346461","<ruby-on-rails>"
"52310779","52274944","107529","<barcode-scanner><pos><epos>"
"52310805","52298830","2692083","<java><rest><spring-boot><architecture><microservices>"
"52310837","52298701","703814","<python><thrift>"
"52310997","52292060","1281485","<bash><shell><unix>"
"52311024","52274873","1905949","<php><mysql><codeigniter><if-statement>"
"52311088","52289684","3741567","<ios><swift><xcode><uinavigationbar><uisearchbar>"
"52311187","52298821","1356000","<python><python-3.x><matplotlib><plot><seaborn>"
"52311222","52308512","7487701","<swift><firebase><google-cloud-firestore>"
"52311418","52311283","3447603","<java><http><post><request><handler>"
"52311429","52311388","5820010","<ios><textfield>"
"52311466","52311355","1164930","<jquery><html><newline>"
"52311475","52311408","1606345","<c><access-violation>"
"52311500","52306639","7718924","<android><xamarin><xamarin.android><android-ndk><visual-studio-2017>"
"52311501","52311259","4341534","<c++><string><c++11>"
"52311513","52311294","2645604","<node.js><npm>"
"52311553","52311340","8201817","<c++><arrays><string><casting>"
"52311601","52311337","5479510","<swift><xcode><uitableview><accessoryview>"
"52311604","52311400","2293352","<javascript><email><ionic2><smtp><ionic3>"
"52311641","52308790","8376046","<angular><highcharts>"
"52311646","52311401","2111288","<java><css><spring><spring-mvc>"
"52311665","52311407","1222951","<python><python-3.x><unicode><character-encoding>"
"52311696","52311437","9884454","<ckeditor><ckeditor4.x>"
"52311700","52311349","4233281","<html>"
"52311813","52311374","10005951","<java><android><android-studio><kotlin>"
"52311835","52304760","6783663","<c#><xamarin.forms><visual-studio-2017>"
"52311851","52311307","1509264","<sql><oracle>"
"52311942","52311282","5964038","<android><time><duration><seconds>"
"52311972","52308662","3160475","<redis>"
"52311983","52311361","2393191","<c++><opencv>"
"52312018","52311336","4019762","<php><mysql>"
"52312232","52311312","6330106","<git>"
"52312237","52292078","7646449","<java><log4j>"
"52312636","52311421","7674","<git><git-push>"
"52312703","52300441","2499625","<apache-spark><apache-spark-sql>"
"52313242","52311406","4409113","<android><android-gradle-plugin><build.gradle><android-architecture-components>"
"52313353","52311426","9498358","<jenkins><groovy><jenkins-pipeline><artifactory>"
"52313371","52311416","7151380","<python><machine-learning>"
"52313385","52308826","4887159","<javascript><chart.js>"
"52313523","52313292","7805359","<android><android-intent><instagram>"
"52313569","52313266","1509264","<oracle><plsql>"
"52313606","52313340","8376519","<php><jquery><jquery-select2>"
"52313657","52313280","9661424","<sql>"
"52313683","52313369","5668795","<java><postgresql><hibernate><jpa>"
"52313732","52298676","10321210","<python><web><beautifulsoup>"
"52313734","52313368","1705598","<string><go><math><bigint>"
"52313753","52313241","10168772","<java><swing><jtable><jtextfield>"
"52313877","52313267","2491075","<perl><slack-api><mojolicious><mojolicious-lite>"
"52313887","52308815","7078854","<docker><docker-compose>"
"52313955","52294491","359650","<google-analytics>"
"52313998","52292063","3376371","<python><django><postgresql>"
