Id,ParentId,OwnerUserId,Tags
"52082160","52081387","3639023","<python><pandas>"
"52082177","52081935","7924072","<dart><flutter>"
"52082194","52081942","5876267","<php><laravel>"
"52082292","52057866","4956138","<c++><cmake><point-cloud-library>"
"52082376","52081883","6505709","<powershell>"
"52082427","52081316","908494","<python><function><pycharm><built-in>"
"52082450","52081893","5647948","<javascript><php><jquery>"
"52082506","52081927","5555458","<javascript><reactjs><react-native><react-native-android><react-native-ios>"
"52082548","52081917","1608688","<jquery><html><css><z-index><responsive>"
"52082561","52076743","1276664","<java><arrays><groovy><jenkins-pipeline>"
"52082661","52081960","4095444","<css><css-selectors><css-specificity>"
"52082715","52081901","10068985","<r><simulation>"
"52082725","52082654","4046105","<python><numpy>"
"52082734","52082630","434551","<c><pointers><putchar>"
"52082745","52082599","9327974","<r><ggplot2>"
"52082875","52081284","7374546","<html><css><google-chrome><firefox><font-face>"
"52082903","52019061","2760126","<javascript><functional-programming><ramda.js>"
"52082911","52081964","4468617","<typescript><generics><parametric-polymorphism><subtyping>"
"52082934","52082617","806975","<c#><async-await>"
"52082984","52080156","7141506","<python-3.x><pandas><difflib>"
"52083063","52083024","1144035","<mysql><sql>"
"52083067","52083066","2735286","<java><mongodb>"
"52083079","52083078","2998710","<react-admin>"
"52083176","52083086","2408332","<arrays><symfony><oop><foreach><formbuilder>"
"52083215","52082634","7589318","<php><function><static><phpmailer><sendmail>"
"52083238","52081958","1312382","<c++><class><public>"
"52083299","52080142","8280710","<reactjs><request><async-await><response><request-promise>"
"52083441","52057812","5394086","<java><gwt><gwt-2.8><gwt-jsinterop><gwt-elemental>"
"52083534","51993330","5202563","<c#><serialization><stream><ienumerable>"
"52083548","52081969","6650475","<java><android><sorting><alphabetical>"
"52083648","52081886","8638596","<r><devtools><install.packages><rtools>"
"52083864","52082674","9165026","<javascript><vue.js>"
"52084086","52076068","734934","<character-encoding><adaptive-cards><office365connectors>"
"52084099","52080118","4438168","<powershell><sqlite>"
"52084250","52083041","1634595","<javascript><cesium><czml>"
"52084363","52063887","1879927","<ant><azure-devops><salesforce><azure-pipelines>"
"52084650","52084577","213136","<oracle><oracle-apex>"
"52084680","52019045","248534","<node.js><linux><filesystems><sshfs>"
"52084709","52084551","1144035","<sql><sql-server>"
"52084713","52084656","1586174","<jquery><scroll>"
"52084727","52084578","1229023","<vue.js><axios>"
"52084789","52084583","2844319","<php><arrays><json>"
"52084844","52084619","10291370","<java><android>"
"52084954","52084651","9918730","<c#><exception><asp.net-core><serilog>"
"52085035","52063900","4263317","<xamarin.forms><xamarin.ios><resize><xamarin.forms.listview>"
"52085167","52084654","322912","<r><web-scraping><rvest>"
"52085196","52074158","4518274","<terminal><screenshot><curses>"
"52085581","52085398","6258513","<javascript><reactjs><react-native><react-native-android><react-native-ios>"
"52085606","52084643","14660","<postgresql>"
"52085855","52085394","4909087","<python><pandas>"
"52085945","52076770","266337","<cassandra>"
"52086164","52084594","2836621","<redis><ubuntu-16.04><digital-ocean>"
"52086221","52085391","472286","<html><css><image><animation><webkit>"
"52086268","52082624","5490120","<c#><asp.net-web-api>"
"52086410","52084558","4952806","<html><css><css-shapes>"
"52086575","52086523","5327169","<javascript><html>"
"52097234","52096931","7592671","<quartz-scheduler>"
"52097273","52088595","211672","<c#><excel-dna>"
"52097294","52096269","10209987","<shopware>"
"52097629","52097016","3053216","<php><wordpress><shortcode>"
"52097671","52095968","6844481","<c#><multithreading>"
"52097679","52096937","3581139","<javascript><jquery><html><datatables>"
"52098021","52097014","8947748","<angular>"
"52098054","52095341","6270581","<symfony><sylius>"
"52098067","52094161","5362838","<java><hibernate><criteria>"
"52098149","52088665","3374996","<machine-learning><scikit-learn><edx>"
"52098158","52096919","7478751","<r><dplyr>"
"52098191","52095946","7290573","<javascript><jquery><html-entities>"
"52098239","52095269","8244095","<laravel><vue.js><vuejs2><axis>"
"52098349","52096262","5226582","<powerbi><dax>"
"52098365","52095579","9226400","<email><smtp><airflow>"
"52098379","52088664","6505250","<java><eclipse><constants>"
"52098459","52098408","3043","<c#><unity3d>"
"52098503","52098464","7326738","<python>"
"52098525","52080023","2858407","<functor><idris><theorem-proving>"
"52098543","52098453","270371","<spring><spring-boot><applicationcontext>"
"52098577","52098407","5353753","<reactjs>"
"52098598","52098416","1663001","<.net><asp.net-identity><core>"
"52098601","52098454","6121568","<javascript><arrays><angularjs>"
"52098622","52096997","10242504","<java><android><android-studio>"
"52098710","52098406","3832970","<.net><regex>"
"52098755","52098412","10171575","<java><android>"
"52098782","52095934","5202563","<c#><sql><entity-framework>"
"52098830","52098465","4427777","<python><numpy>"
"52098836","52075004","4578984","<reactjs>"
"52098997","52093684","8580093","<r><glmnet>"
"52099194","52098991","2827901","<linux>"
"52099206","52098437","22982","<spring-boot><netty><spring-webflux>"
"52099440","52099388","1118709","<jquery>"
"52099444","52098984","1435869","<string><bash><split><extract><cut>"
"52099460","52099438","6428638","<angular>"
"52099478","52099405","5353753","<javascript><reactjs><debugging><slider>"
"52099560","52099399","10154951","<angular><angular-cli-v6>"
"52099587","52086084","3074564","<regex><windows><batch-file>"
"52099592","52099463","5520680","<c>"
"52099686","52095228","7680362","<npm><gulp><postcss>"
"52099696","52098466","266304","<sql><oracle><oracle11g>"
"52099709","52099416","9209546","<python><python-3.x><list>"
"52099735","52039474","999355","<delphi><png><gdi+><embedded-resource>"
"52099736","52099445","9521900","<javascript>"
"52099739","52092378","6689345","<php><laravel-5><response><guzzlehttp>"
"52099820","52099389","20860","<mysql><insert><nonblocking>"
"52099901","52099429","922202","<javascript><arrays><group-by><nested>"
"52099987","52054435","10283854","<r><dplyr>"
"52100082","52099398","330315","<sql><amazon-redshift>"
"52100096","52099450","7132835","<javascript><html><canvas>"
"52100217","52099392","2991525","<java><intellij-idea><javafx><internationalization><fxml>"
"52100260","52098471","5875348","<r><aggregate><plotly><r-plotly>"
"52100383","52099415","3435610","<ruby-on-rails><ruby><oracle><oracle11g>"
"52100434","52099446","799403","<javascript><asp.net-mvc>"
"52100490","52094841","2384741","<javascript><google-chrome>"
"52100609","52079466","4864425","<authorization><claims-based-identity><claims>"
"52100646","52051372","6900564","<wpf><data-binding><combobox>"
"52100727","52099453","7106086","<javascript><d3.js><hierarchy><treemap>"
"52100744","52099421","4897514","<laravel><forms>"
"52100822","52086851","209860","<javascript><jquery><safari>"
"52100923","52093709","4468617","<reactjs><typescript><definition>"
"52101211","52035215","1047494","<email><google-workspace>"
"52101229","52085858","8286056","<asp.net-core><visual-studio-2017>"
"52101263","51902502","2554330","<r><3d><shiny><rgl>"
"52101338","52093694","4378853","<java><reflection><java-7><variadic-functions><methodhandle>"
"52101647","52065934","5235756","<ios><uitableview><uiappearance>"
"52101853","52095254","10286254","<python><excel>"
"52102109","52096999","2159528","<javascript><php><jquery>"
"52102363","51994465","7049436","<node.js><mongodb><koa><mongodb-atlas>"
"52102446","52102426","1586174","<javascript><jquery>"
"52102448","52102421","465378","<haskell><ghci>"
"52102520","52102423","4983450","<python><numpy><multidimensional-array>"
"52102589","52094179","4277831","<jquery><html-framework-7>"
"52102611","52102366","6004338","<python><python-3.x><dictionary><time-complexity><space-complexity>"
"52102622","52102388","8162422","<amazon-web-services><amazon-s3><aws-vpc>"
"52102704","52102456","5662005","<sql><sql-server><tsql>"
"52102763","52102724","5496433","<python><lexicographic>"
"52102769","52092377","9223839","<ios><swift><core-data>"
"52102802","52102435","5009381","<rest><api>"
"52102808","52102740","1548839","<sql><postgresql>"
"52102820","52102741","85785","<servicestack>"
"52102822","52102749","3794812","<javascript><promise>"
"52065018","52064831","901925","<python><numpy>"
"52065145","52060885","131872","<java><string><swing><jtable><imageicon>"
"52065234","52022659","3529121","<php>"
"52065298","52064857","6560","<.net><nservicebus><transactionscope><rebus>"
"52065365","51952547","3889679","<docker><amazon-elastic-beanstalk>"
"52065430","52064849","3166663","<geb>"
"52065443","51959186","1174024","<google-chrome><chromium><branding>"
"52065531","52063840","4840964","<python><python-3.x><csv><elasticsearch><elastic-stack>"
"52065550","52064863","5295085","<node.js><hyperledger-fabric><blockchain><smartcontracts>"
"52065974","52063370","1566221","<c><floating-point><standard-library>"
"52066136","52063775","4438168","<powershell>"
"52066294","52063394","1708751","<html><css>"
"52066352","52044836","6438819","<arrays><vb.net><combinations>"
"52066371","52066281","1255873","<android>"
"52066373","52066319","5697950","<java><matcher><assertion><hamcrest>"
"52066402","52066297","4848801","<python><json><python-3.x>"
"52066415","52066384","1315767","<r>"
"52066434","52066329","1144035","<mysql><sql><dbeaver>"
"52066538","52011348","10210500","<android><bluetooth-lowenergy><descriptor><bluetooth-gatt>"
"52066782","52041271","8876218","<azure><.net-core><iot><azure-iot-hub>"
"52066810","52062631","672221","<r><stat><ab-testing><abtest>"
"52066842","52066280","7426774","<java><spring-boot>"
"52066906","52061433","4675176","<c#><android><xamarin.forms><prism><back-button>"
"52066912","52066288","1306419","<android><mvp>"
"52066981","52066790","4769101","<javascript><php><html><alert>"
"52066984","52066834","7170162","<javascript>"
"52067165","52066829","908494","<python><terminal><pip><installation>"
"52067201","52066853","5947247","<haskell><cabal>"
"52067420","52066788","2957890","<android><android-studio><keytool>"
"52067571","52067538","2586922","<arrays><matlab><reshape><transpose>"
"52067592","52067544","7151494","<c++><move-semantics>"
"52067638","52067616","6580543","<snakemake>"
"52067650","52067591","8068625","<python><django><python-unittest><python-decorators>"
"52067664","52067577","7106043","<dockerfile><apt-get>"
"52067694","52067619","9515207","<regex><regex-negation><regex-lookarounds><regex-group><regex-greedy>"
"52067721","52067529","450611","<bash><ubuntu><ubuntu-16.04>"
"52067766","52067574","2961734","<sql><sql-server><select>"
"52067768","52022616","6656050","<google-sheets><array-formulas>"
"52067836","52060601","786542","<r><ggplot2><legend><cowplot>"
"52067838","52066383","6106614","<svg><amcharts>"
"52067902","52067541","9473764","<sql><sqlite>"
"52068036","52067545","6530970","<r><ggplot2>"
"52068085","52048919","8927098","<python><pandas>"
"52068170","52067535","8538523","<javascript><php><ajax><laravel>"
"52068572","52037616","7460777","<c#><visual-studio><web-services><visual-studio-extensions><vsix>"
"52068720","51941968","10287555","<google-custom-search>"
"52068807","52055830","5566265","<python><flask><python-multithreading><schedule>"
"52068818","52068775","1863229","<sql><postgresql><string-function>"
"52068855","52068795","8677015","<javascript><jquery><jquery-animate>"
"52068878","52068808","811240","<php>"
"52068978","52068747","3991628","<javascript><jquery><html><ajax><forms>"
"52068997","52068804","1891327","<ios><swift><wkwebview>"
"52069197","52068814","128511","<html><css>"
"52069214","52069180","3277713","<python>"
"52069226","52069193","9672124","<node.js><coinpayments-api>"
"52069248","52060838","4887159","<javascript><knockout-3.0>"
"52069250","52069221","492773","<python><django><rollbar>"
"52069301","52069212","4588756","<c#><regex>"
"52069433","52069243","7532540","<node.js><encryption><sha><cryptojs>"
"52069441","52068816","9254539","<c++><ros>"
"52069455","52069217","209103","<javascript><firebase><google-cloud-firestore>"
"52069538","52069265","801247","<python><amazon-s3><boto3><boto>"
"52069543","52067542","10190237","<c><pointers>"
"52069613","52069593","9515207","<javascript><typescript>"
"52069670","52069575","2336654","<python><pandas><numpy>"
"52069673","52069190","9909365","<android><floating-action-button>"
"52069766","52069249","3156644","<angular><angular6><angular-event-emitter>"
"52069789","52069592","2336654","<python><pandas>"
"52069800","52069597","5157454","<javascript><functional-programming><lodash>"
"52069809","52069598","9303297","<android><android-fragments><android-recyclerview><android-framelayout>"
"52069885","52059775","5431173","<kubernetes><hyperledger-fabric><hyperledger><minikube>"
"52069955","52067608","9891721","<android>"
"52069979","52069604","143475","<cucumber><dsl><karate>"
"52070147","52067528","7256538","<jquery><asp.net><ajax>"
"52070342","52069227","2594185","<arrays><ruby>"
"52070444","52066345","593144","<sql><database><postgresql><geometry><gis>"
"52070852","52069183","336648","<c#><mysql><entity-framework-core>"
"52164646","52089290","5388875","<android><checkbox><android-custom-view><custom-adapter>"
"52167623","52100327","126014","<c#><unit-testing><autofixture><automoq>"
"52167723","51888892","1060026","<android><reactjs><react-native><google-play-console>"
