Id,ParentId,OwnerUserId,Tags
"50252942","50252585","2097240","<python><tensorflow><keras><deep-learning>"
"50253124","50252516","1645712","<java><cryptography>"
"50253178","50250302","3711162","<python><sql-server><jaydebeapi>"
"50253618","50249341","4848587","<laravel>"
"50253695","50248573","1549135","<scala><sbt><xsbt-web-plugin>"
"50253796","50253757","5273255","<php><mysqli>"
"50253850","50253779","519413","<javascript><jquery><ajax><forms>"
"50253861","50253787","5470596","<c++><linux><linux-device-driver><fedora>"
"50253898","50250803","7264620","<ibm-mq>"
"50253942","50250033","6625159","<emacs><configuration><path><windows-subsystem-for-linux>"
"50253971","50253832","9748575","<javascript><html><embed>"
"50253982","50253831","2919045","<sql-server><function><replace>"
"50253999","50253828","519413","<javascript><jquery><html>"
"50254006","50253761","8321490","<c#><linq>"
"50254040","50250944","6273496","<python><webapp2>"
"50254240","50253891","5768908","<javascript><d3.js>"
"50254251","50238554","8963442","<wpf><panel><virtualization><scrollviewer><viewbox>"
"50254317","50253874","3732075","<php><ajax>"
"50254359","50253777","3829426","<shell><unix><hadoop><hive><hiveql>"
"50254392","50253753","9209546","<python><string><pandas><unicode><decode>"
"50254396","50225270","3811265","<asp.net-core><asp.net-identity><identityserver4>"
"50254414","50250306","354577","<python><heroku><flask><server><waitress>"
"50254421","50242800","1012053","<windows><batch-file><cmd><io-redirection><xcopy>"
"50254520","50253797","123238","<openedge><progress-4gl><progress-db>"
"50254525","50250351","1638680","<string><mongodb><go><bson><mgo>"
"50254543","50250809","1410277","<django><django-models><django-queryset><django-filters>"
"50254645","50250987","1376843","<php><html><pdf><fpdf>"
"50254726","50211151","6038670","<api><symfony><twig><fosrestbundle>"
"50254760","50253867","7784533","<git><git-submodules><git-log>"
"50254945","50254910","1663001","<c#><arrays><string><methods>"
"50255064","50254978","2926641","<reactjs><gatsby>"
"50255075","50254953","139985","<java><java-threads>"
"50255090","50252519","6151730","<javascript><fetch><service-worker><fetch-api>"
"50255103","50253762","8197946","<ios><swift><tableview>"
"50255120","50255029","7053190","<javascript><jquery><html>"
"50255161","50254906","113962","<python><html><django><django-templates>"
"50255188","50254946","6804958","<javascript><jquery><twitter-bootstrap><twitter-bootstrap-3><bootstrap-modal>"
"50255198","50253920","4308639","<java><c><sockets><server><client>"
"50255207","50253887","1748014","<xaml><xamarin>"
"50255277","50254967","97337","<swift><class><delegates>"
"50255300","50255013","6528882","<symfony><twig><concatenation><translation>"
"50255368","50250998","2756547","<java><spring><spring-integration>"
"50255490","50253766","93812","<knockout.js>"
"50255549","50255044","8121114","<python><tensorflow><machine-learning><neural-network>"
"50255630","50253744","7024304","<python><pandas><selenium><selenium-webdriver><css-selectors>"
"50255645","50248577","9076176","<css><iframe>"
"50255720","50253843","134554","<c><arrays><multidimensional-array><malloc><c99>"
"50255735","50249371","1824828","<python><date-parsing>"
"50255941","50241298","6695444","<c#><multithreading><file><memory-management><naudio>"
"50320595","50319404","230340","<json><go>"
"50320598","50320315","1209159","<apache-spark><hadoop><hdfs><yarn>"
"50320616","50320356","807126","<android><firebase><firebase-realtime-database><kotlin>"
"50320906","50320372","3098902","<angular><angular-routing>"
"50321103","50315942","","<python><sympy><commutativity>"
"50321163","50277008","367456","<phpunit>"
"50321187","50319405","9241978","<android>"
"50321305","50320440","1442917","<lua><stack-trace><lua-busted>"
"50321555","50320408","9671769","<unity3d><coroutine>"
"50321900","50315972","4025095","<node.js><websocket><base64><bson>"
"50321906","50320318","5264558","<java><mouse><rectangles><drawing2d>"
"50321917","50321830","1108968","<angular>"
"50321928","50321835","8048737","<ruby-on-rails><ruby-on-rails-5.1>"
"50321938","50321915","9718110","<python-3.x><termcolor>"
"50321972","50321842","41747","<http><http-headers><ip><virtualhost>"
"50322026","50321926","6680611","<angular><typescript><rxjs><rxjs6>"
"50322069","50321894","283366","<javascript><vue.js>"
"50322071","50321932","1566221","<c><server><message><nonblocking>"
"50322125","50321925","9515207","<javascript><node.js><ecmascript-6><lodash>"
"50322140","50170742","893432","<json><ajax><response>"
"50322168","50320345","3390417","<spring><spring-data><spring-data-jpa><spring-data-gemfire><geode>"
"50322223","50289763","7718924","<c#><android><xamarin><xamarin.forms>"
"50322385","50322321","1971908","<reactjs><redux>"
"50322418","50300646","6936103","<php><git><version-control>"
"50322420","50322288","7252989","<c#><wpf>"
"50322434","50322378","4909087","<python><pandas><dataframe>"
"50322440","50322402","9078341","<javascript><jquery>"
"50322523","50321836","3418066","<ios><iphone><swift><storyboard><segue>"
"50322579","50322324","1127114","<c#><.net><encoding><webclient><google-translation-api>"
"50322634","50322279","8618350","<angular><rxjs>"
"50322708","50322286","7922843","<ios><null>"
"50322766","50322384","4611873","<python><python-3.x><scikit-learn>"
"50322769","50322330","2355634","<c++><r><rcpp><lasso-regression>"
"50322774","50320360","8415703","<spring><spring-boot><mockito>"
"50322813","50322409","5159168","<php><sql><json>"
"50322832","50288947","6587650","<powershell><azure-devops>"
"50322865","50322843","9515207","<javascript>"
"50322899","50322875","4909087","<python><list><pandas><dataframe><replace>"
"50322913","50322295","7632695","<apache-nifi>"
"50322915","50322864","335858","<java><arrays><list><data-structures><queue>"
"50322945","50322407","2101900","<hadoop><hive>"
"50322964","50318355","589259","<java><encryption><aes>"
"50322982","50322310","5434457","<html><css><flexbox><bootstrap-4>"
"50322983","50322905","5928381","<angular>"
"50322985","50322846","2299040","<java><android>"
"50323056","50322829","516548","<r><data.table>"
"50323062","50322399","4190853","<unity3d>"
"50323079","50322817","155423","<windows><rust>"
"50323154","50321844","816620","<javascript><node.js><caching><redis><memcached>"
"50323156","50322920","1226963","<json><swift><nsdateformatter>"
"50323166","50322362","242311","<c#><.net-core><aws-lambda><aws-step-functions>"
"50323192","50322859","3115607","<amazon-web-services><amazon-cloudformation>"
"50323219","50322850","1592247","<php><wordpress>"
"50323304","50314326","710975","<mysql><search><full-text-search>"
"50323317","50322411","4772095","<php><html><url><encoding>"
"50323385","50321860","5808894","<php><laravel><eloquent>"
"50323481","50319373","1534398","<angular><macos><terminal><angular-cli><macos-high-sierra>"
"50323863","50322305","3768871","<runtime><big-o>"
"50324377","50322908","7581078","<hyperledger-fabric><hyperledger><hyperledger-composer>"
"50324541","50316913","9786501","<django><honeypot>"
"50324686","50292560","7750133","<javascript><datetime><momentjs>"
"50324757","50324672","","<angular><asp.net-web-api><angular-ui-router><angular2-services><angular4-httpclient>"
"50324767","50255346","2830850","<python><pyspark><anaconda><spyder>"
"50324798","50324712","1863229","<mysql><ranking><timestampdiff>"
"50324803","50324674","7975785","<matlab><matlab-guide>"
"50324829","50229353","3965639","<python><postgresql><sqlalchemy>"
"50324892","50322874","9304377","<javascript>"
"50324897","50324666","3715204","<c#><mysql><sql>"
"50324993","50324683","9521481","<angular>"
"50325016","50314250","9777205","<maven><spring-boot><tomcat><web-deployment><maven-plugin>"
"50325029","50324713","622310","<perl><fasta>"
"50325128","50169698","246241","<dns><office365><office365api>"
"50325468","50319366","4768502","<javascript><leaflet>"
"50325603","50322904","584518","<c><conditional-operator>"
"50325705","50324706","89817","<rsync>"
"50325722","50277533","2934579","<mongodb><amazon-web-services><aws-lambda>"
"50325723","50324645","9739532","<python><gunicorn><falconframework><rx-py>"
"50255950","50250307","5171417","<reactjs><amazon-ec2>"
"50255999","50255970","157247","<javascript><jquery>"
"50256094","50256024","9327974","<r><loops>"
"50256128","50256069","","<javascript><react-native><redux><react-redux>"
"50256154","50256016","7998591","<sql><database><oracle>"
"50256167","50255959","9073357","<mysql><count>"
"50256170","50242726","1588648","<javascript><html><bootstrap-4>"
"50256196","50255995","8754516","<python><while-loop>"
"50256220","50253875","9752514","<docker><sbt><sbt-native-packager>"
"50256233","50256119","4823365","<unit-testing><spring-data-jpa><junit4><querydsl>"
"50256252","50254921","1564365","<laravel><file><upload><store><laravel-5.6>"
"50256254","50256138","143305","<r><batch-file><parameters>"
"50256281","50255949","695364","<javascript><jquery>"
"50256286","50256134","7513718","<reactjs>"
"50256300","50256115","4350913","<php><mysqli>"
"50256334","50250078","7466674","<tfs><azure-devops><wiki>"
"50256342","50251587","476","<php><constants>"
"50256376","50239009","9707222","<android><service><bind>"
"50256391","50256012","2535611","<python><astropy>"
"50256395","50256117","4082052","<bash><shell><sed>"
"50256527","50243312","2243904","<php><symfony><symfony-3.4><php-7.2>"
"50256594","50256035","3627898","<android><environments>"
"50256654","50256017","6769786","<html><css><properties><css-grid>"
"50256677","50255969","6105720","<r><dataframe><data.table>"
"50256692","50225203","5752574","<python><python-2.7><dictionary>"
"50256861","50256082","2162028","<ios><uitableview><swift4>"
"50257048","50256992","3309790","<c++><constructor>"
"50257113","50257054","9603221","<javascript><jquery><ajax>"
"50257181","50257068","4620771","<javascript><csv>"
"50257203","50224181","1729265","<java><apache><pdfbox>"
"50257209","50257031","898348","<c++><segmentation-fault><cin>"
"50257245","50257014","5390254","<xcode><macos>"
"50257248","50257077","2652254","<php><file><laravel-5.5>"
"50257255","50257037","270371","<java><parsing><time><java-time>"
"50257278","50250109","4926605","<authentication><google-cloud-storage><google-oauth><google-cloud-vision>"
"50257324","50242755","9761272","<java><android><callback><bluetooth-lowenergy>"
"50257492","50257066","2805033","<python><tornado>"
"50257527","50252521","4914662","<excel><vba><key><row>"
"50257574","50232173","9758009","<php><html><web-scraping>"
"50257625","50257069","6622587","<c++><qt><qt-creator>"
"50257659","50254976","254346","<python><sql><class><foreign-keys><peewee>"
"50257685","50223411","239354","<plugins><webpack><vue.js><nuxt.js>"
"50257765","50256126","3737815","<date><jhipster><localdate><jdl>"
"50257813","50257024","4390381","<java><android><android-mediarecorder><android-8.0-oreo><call-recording>"
"50257889","50196723","121694","<homebrew><travis-ci>"
"50257908","50164823","8144367","<python><xml><soap><lxml><zeep>"
"50258142","50253807","4808122","<oracle><plsql><oracle11g>"
"50258232","50258214","6997293","<clojure><cider><nrepl>"
"50258324","50258282","9482070","<sql><sql-server><tsql>"
"50258332","50258224","548225","<php><regex><conditional>"
"50258342","50258257","7105192","<python><string><punctuation>"
"50258351","50258268","395910","<html><vuetify.js>"
"50258388","50255008","7625261","<ocl>"
"50258393","50242049","2542922","<apache-kafka><apache-kafka-streams>"
"50258399","50258251","1790663","<c#><.net><.net-core>"
"50258474","50258299","5413146","<java>"
"50258492","50219999","254318","<devops><systemd>"
"50258535","50257071","1968395","<docusignapi>"
"50258563","50180474","2316861","<string><controller><phpstorm><symfony4>"
"50258589","50258243","9766332","<json><node.js><promise>"
"50258620","50257063","5736671","<json><parsing><ansible>"
"50258808","50258321","125734","<typescript>"
"50258810","50250336","1096362","<z3>"
"50258923","50258860","9482070","<sql><hive><hiveql>"
"50258930","50258861","104349","<django>"
"50258961","50258929","1870760","<c++><vector><structure>"
"50258992","50258913","7331561","<javascript><highcharts><styles>"
"50259007","50234170","7258538","<macos><grand-central-dispatch><cncontactstore>"
"50259023","50258901","8970236","<node.js><npm><sass><gulp>"
"50259076","50258918","3461397","<java><filepath>"
"50259103","50251635","5535245","<javascript><angularjs><angularjs-directive><angularjs-scope>"
"50259104","50257074","7328782","<matlab><list><append>"
"50259157","50258960","5916727","<python><python-3.x><machine-learning><scikit-learn><label-encoding>"
"50259318","50258944","3510736","<python><pandas><machine-learning>"
"50259346","50258928","8033585","<python><numpy><dictionary>"
"50259405","50250025","984421","<python><python-2.7><pyqt><pyqt4><qdialog>"
"50259550","50258307","9017311","<r><pdf><stargazer>"
"50259554","50259491","808101","<linux><md5><dd>"
"50259672","50259549","6436545","<r><ggplot2>"
"50259697","50259577","9564191","<java><arrays><for-loop>"
"50325791","50325759","2376317","<html><css>"
"50325833","50325771","125816","<ruby-on-rails><ruby><ruby-on-rails-5>"
"50325922","50325830","2943218","<jquery><parent>"
"50325950","50325834","2376317","<html><css><twitter-bootstrap>"
"50325965","50325836","5928186","<reactjs><react-router-v4><react-router-dom>"
"50326049","50325786","3494669","<python><machine-learning><scikit-learn><confusion-matrix>"
"50326053","50309276","4218509","<wso2><wso2ei>"
"50326055","50309322","2515628","<c#><sockets><tcp><server><uwp>"
"50326102","50314231","18591","<gradle><dependencies><gradle-dependencies>"
