Id,ParentId,OwnerUserId,Tags
"52994639","52994481","606728","<javascript>"
"52994641","52993898","9424962","<google-analytics>"
"52994747","52993877","1147098","<c++><unit-testing><googletest>"
"52994781","52993902","9659902","<r><shiny>"
"52994866","52994396","9763253","<android><listview><android-actionbar><sharedpreferences>"
"52994871","52993892","813602","<vim>"
"52994883","52994399","6742108","<python><algorithm>"
"52994900","52993870","6327192","<r><boxplot>"
"52995041","52994408","4001592","<python><python-3.x><list><match>"
"52995113","52948562","1766831","<mysql><performance>"
"52995134","52993816","5772882","<java><android><date><localdate><threetenbp>"
"52995244","52987672","187141","<ruby><io>"
"52995271","52879093","6900564","<visual-studio><visual-studio-2017>"
"52995321","52979191","1357290","<macos><sed><applescript>"
"52995334","52993830","9059420","<python><multiprocessing>"
"52995465","52992845","6084014","<r><shiny><r-corrplot>"
"52995471","52993788","1491895","<c>"
"52995478","52994388","2117013","<javascript><jquery>"
"52995692","52993854","1886612","<node.js><firebase>"
"52995811","52881159","10473606","<javascript><node.js><puppeteer>"
"52995884","52976736","2346461","<ruby-on-rails><activerecord><has-many-through><belongs-to><ruby-on-rails-5.2>"
"52995890","52920876","3363228","<javascript><time-complexity><complexity-theory><space-complexity>"
"52995919","52993850","12586837","<firebase><react-native><authentication><react-redux><react-native-firebase>"
"52996064","52996057","3620003","<python><list>"
"52996073","52991149","415661","<task-parallel-library><system.reactive><rx.net>"
"52996124","52996075","5841306","<mysql><sql><oracle>"
"52996268","52879228","9253235","<node.js><amazon-web-services><email><amazon-ses>"
"52996384","52993577","1734722","<c#><report>"
"52996506","52975968","1011627","<asp.net><asp.net-mvc-5><unity-container><repository-pattern><unit-of-work>"
"52996515","52993549","10559239","<reactjs><redux>"
"52996656","52996593","3706016","<sql>"
"52996738","52996654","8526705","<javascript><node.js>"
"52996791","52937509","1060691","<javascript><firefox-addon>"
"52996809","52996555","1913185","<node.js><lambda><jwt>"
"52996839","52987931","10418264","<sql><function><db2><return><procedure>"
"52996846","52996620","5133585","<java><string>"
"52996849","52996598","729881","<git><gitattributes><core.autocrlf>"
"52996862","52996650","1084774","<c>"
"52996869","52996695","1299146","<c#><unity3d><camera>"
"53015902","53015856","6025530","<c++><data-structures><struct>"
"53015907","52936754","9409728","<scala><slick><playframework-2.4><slick-3.0>"
"53015938","53005963","85785","<.net><servicestack><datacontract><servicestack-text>"
"53015954","53015894","3732271","<r><dataframe><merge>"
"53015964","53015921","1144035","<sql><sql-server><tsql>"
"53015970","53015925","6436191","<sql><sqlite><relational-database>"
"53016067","53010013","1890309","<matlab><csv><nested-loops><file-handling><cell-array>"
"53016080","53013378","3095084","<laravel><authorization><policy><laravel-passport>"
"53016081","53011348","6790285","<php><wordpress>"
"53016100","53015922","918959","<python><python-3.x><python-2.7><cpython><python-internals>"
"53016133","53015923","8226794","<java><string><jtextarea>"
"53016144","53014748","1292848","<svg><autocad>"
"53016412","53016388","5245033","<c++><string><c++17>"
"53016413","53015855","5189811","<reactjs><semantic-ui-react>"
"53016473","53016416","6167855","<sql><sql-server>"
"53016510","53015940","4005366","<ionic-framework>"
"53016514","53016409","10209499","<python><datetime><time><timestamp>"
"53016536","53016430","4176686","<mysql><laravel><greatest-n-per-group><query-performance>"
"53016552","53015900","7505395","<python><python-3.x><average>"
"53016703","52975104","4426017","<unit-testing><aurelia>"
"53016780","53016384","2574227","<java><sorting><recursion><quicksort>"
"53016812","52983383","4086321","<java><elasticsearch>"
"53016939","53016404","8436617","<r><shiny>"
"53016943","53005918","9957710","<parallel-processing><julia>"
"53017067","52994981","9957710","<julia><seaborn>"
"53017136","53016370","1696418","<scala><list><functional-programming>"
"53017161","53016353","1593077","<c++><constructor><reference><class-design><const-reference>"
"53017200","52995151","3680562","<java><inheritance><polymorphism><overriding>"
"53017201","53017148","5260024","<javascript>"
"53017237","53009529","365967","<android><json><api><flutter>"
"53017242","53017196","9513184","<javascript><html>"
"53017244","53017170","4333359","<python><pandas>"
"53017275","53015844","612000","<azure-cosmosdb><gremlin>"
"53017286","52997662","4550110","<docker><containers><dockerfile>"
"53017290","53017174","487339","<python-3.x><anaconda><networkx><graph-theory>"
"53017294","53017186","67579","<python>"
"53017304","53015836","6777839","<sql><vba><ms-access>"
"53017308","53017202","7943474","<python-3.x>"
"53017312","53014795","4892717","<c++><arrays><json><unreal-engine4>"
"53017320","53017134","547981","<assembly><llvm><gnu-assembler><powerpc>"
"53017329","53014763","85371","<c++><boost><boost-geometry>"
"53017391","53017195","9901515","<java>"
"53017396","53017146","5118762","<javascript><reactjs><jestjs>"
"53017411","52851750","9494441","<c++><maya><maya-api>"
"53017416","53017191","6246044","<python><dictionary>"
"53017457","53017178","155423","<macros><rust>"
"53017637","53017588","2137996","<arrays><ruby><algorithm><data-structures><permutation>"
"53017651","53017583","6603195","<ruby><if-statement>"
"53017676","53017642","5208606","<angular><typescript>"
"53017701","53017135","5025129","<debian><tinkerpop><tinkerpop3><janusgraph><scylla>"
"53017717","53017686","721269","<c++>"
"53017718","53017696","4001592","<python><regex><list><sorting>"
"53017720","53017692","2586922","<matlab><sequence>"
"53017728","53017691","4752675","<r><sorting><vector>"
"53017737","53017663","4581301","<c++><data-structures>"
"53017742","53017177","2099607","<python><tensorflow><keras><sequential>"
"53017753","53017709","9515207","<javascript><regex><comments><markdown>"
"53017754","53016400","2989261","<kubernetes><kube-proxy>"
"53017773","53017582","809357","<asp.net-mvc><azure><signalr><azure-table-storage>"
"53017775","53017672","1612975","<c#>"
"53017794","53015931","1822698","<django-rest-framework>"
"53017796","53015453","2597114","<hugo><netlify><toml>"
"53017854","53017638","2958825","<sql><tsql>"
"53017879","53017669","3340760","<sql><oracle>"
"53017885","53017596","8449629","<r>"
"53017951","53016424","763546","<swift><code-structure>"
"53018008","53017624","62076","<javascript><node.js><callback>"
"53018016","52879576","3517858","<linux-kernel><linux-device-driver><v4l2>"
"53018308","52997219","840992","<javascript><d3.js>"
"53018344","53018326","707111","<javascript><regex>"
"53018398","53015876","10366495","<mysql><sql><date><datetime><subquery>"
"53018491","53018335","5328680","<java>"
"53018502","53015947","1537116","<twitter-bootstrap><google-chrome><bootstrap-4>"
"53018672","53016402","312896","<java><algorithm><math><geo>"
"53018682","53012549","1766831","<mysql><locking><innodb>"
"53018697","52946137","5155422","<android><google-street-view>"
"53018742","53018345","10366495","<asp.net><twitter-bootstrap>"
"53018759","53018333","506954","<reactjs><jestjs><enzyme><moxios>"
"52996876","52992909","10559356","<windows-10><pyqt5><ubuntu-16.04><compatibility><qtgui>"
"52997045","52996621","1009922","<angular><ng-bootstrap>"
"52997047","52883350","7209206","<visual-studio-code><typo3>"
"52997191","52996590","1708801","<c++><memory-management><language-lawyer><undefined-behavior>"
"52997240","52996558","10365498","<python-3.x><series>"
"52997263","52993578","9958942","<javascript><date><datetime><browser>"
"52997326","52997229","616616","<python><parallel-processing><dask>"
"52997335","52997256","7320670","<javascript><jquery><html><angular>"
"52997338","52996087","10307035","<excel><powershell><powershell-3.0>"
"52997339","52997250","67579","<debugging><recursion><prolog><trace>"
"52997368","52997332","5758240","<android>"
"52997376","52997284","14104","<javascript><jquery><typescript>"
"52997394","52997260","1586174","<jquery><html-table>"
"52997409","52997295","10269042","<android><ios><sqlite><dart><flutter>"
"52997439","52997313","1098230","<scala><intellij-idea>"
"52997441","52997292","5208606","<angular>"
"52997472","52997274","2734189","<php><arrays><count>"
"52997473","52996589","4012913","<javascript><php><css><wordpress>"
"52997493","52996099","5651008","<regex>"
"52997537","52994477","8047719","<javascript><jquery>"
"52997608","52997331","7320670","<c#><uwp>"
"52997612","52972730","2359523","<r><function><rstudio><readonly>"
"52997740","52997280","3121","<odata><azure-cognitive-search>"
"52997786","52996660","6071871","<excel><vba>"
"52997848","52996574","8620333","<html><css><sticky>"
"52997875","52997852","2422776","<python><python-3.x><macos><command-line-interface>"
"52997933","52930025","2995286","<.net><azure><apache-spark><odbc>"
"52997946","52996677","2117013","<javascript><css><sass><grid><css-grid>"
"52998133","52977923","8881824","<java><maven><gradle><publish><signing>"
"52998142","52997254","4717755","<excel><vba><pivot-table>"
"52998143","52997839","716019","<javascript><html><html-table>"
"52998171","52997891","1252759","<regex><python-3.x><csv>"
"52998176","52993548","6640482","<sql><sql-server><performance><left-join><sql-server-express>"
"52998183","52996572","6272999","<javascript><node.js><express>"
"52998262","52997906","4750401","<html><reactjs><redux><axios><material-ui>"
"52998298","52997874","5025009","<python><arrays><numpy><reshape>"
"52998301","52997920","5987","<python><django><datetime><timezone><pytz>"
"52998326","52994395","4421870","<r><encoding><character-encoding><rstudio>"
"52998341","52997931","6436191","<php><sql><yii2>"
"52998581","52997897","1358308","<python><statistics><beta-distribution>"
"52998606","52997239","5140781","<google-maps><google-places-api>"
"52998636","52992829","9059424","<reporting-services><ssrs-2012><subscription><ssrs-2016>"
"52998702","52997855","144157","<r><ggplot2><forecasting>"
"52998708","52998639","10028727","<python><python-2.7>"
"52998760","52998655","2161778","<python><constructor>"
"52998797","52998659","10458165","<react-native><components><react-navigation>"
"52998803","52994499","2851937","<ios><swift><firebase><google-cloud-firestore>"
"52998848","52998678","1009655","<ruby><ruby-on-rails-5><content-security-policy>"
"52998852","52998590","2734189","<php>"
"52999005","52892361","5128440","<c#><node.js><bpmn.io>"
"52999108","52998644","95954","<x86><x86-64><intel><negation>"
"52999211","52996101","4468617","<typescript><import><namespaces><export><declare>"
"52999225","52996623","6499999","<haskell><ghc><gadt>"
"52999255","52999216","342553","<django><django-models>"
"52999260","52991920","6643126","<c#><xaml><xamarin.forms>"
"52999343","52999188","9777827","<javascript>"
"52999424","52998687","8163067","<c#><unity3d>"
"52999446","52999161","6622587","<qt><qml><qobject>"
"52999531","52998673","4283581","<javascript><node.js><casperjs><puppeteer><headless-browser>"
"52999604","52874597","7823505","<office-js><outlook-web-addins>"
"52999652","52999620","227884","<python>"
"52999667","52993583","8105437","<javascript><angular><unit-testing><jasmine><karma-jasmine>"
"52999693","52999631","5781745","<excel><vba>"
"52999695","52999636","2549110","<sql><sql-server><sqlite><date-format>"
"52999706","52999185","31615","<lisp><common-lisp><sbcl><clisp>"
"52999724","52998654","2074981","<python><pandas><pandas-groupby><data-science>"
"52999727","52999621","1039555","<java><arrays>"
"52999774","52999666","7452168","<html><css><twitter-bootstrap><bootstrap-4>"
"52999813","52999696","787016","<xml><xslt><xpath>"
"52999942","52999684","5799793","<c++>"
"52999967","52999205","3238069","<javascript><vue.js><ecmascript-6><vuejs2>"
"53000043","52997887","1140105","<qt><multiprocessing><stdout><qprocess>"
"53000118","52999623","10543312","<c#>"
"53000213","52996097","10072093","<c><string><for-loop><if-statement>"
"53000286","53000246","1144035","<sql><sql-server><join><left-join><inner-join>"
"53018772","53017603","2541640","<django><mongodb><django-models><django-templates><djongo>"
"53018983","53018947","1081110","<java>"
"53019068","52886147","10071915","<python><server><connection><lan><ipv4>"
"53019313","53008196","8945551","<angular><ionic-framework><ionic3>"
"53019347","53018960","9314680","<python><recursion><tkinter><python-imaging-library>"
"53019415","52923796","8220128","<java><rest><web-services><jersey>"
"53019420","53017585","1533054","<pattern-matching><elixir>"
"53019494","53017682","2670892","<java><eclipse><startup><efxclipse>"
"53019617","52982452","3162668","<java><sockets><asynchronous><netty>"
"53019693","53015450","1346276","<julia>"
"53019863","53017659","1814486","<paperjs>"
"53019957","53011338","7375996","<sas><dataset>"
"53020118","53019944","10238777","<python><tensorflow><pre-trained-model>"
"53020243","53007287","1807667","<homebrew><pyenv>"
"53020286","53017591","4604487","<reactjs><jestjs>"
"53020337","53019943","4077574","<ruby-on-rails><ruby><internationalization><translation>"
"53020367","53019953","2313768","<python><argparse>"
"53020747","53007663","7793122","<javascript><sapui5>"
"53020774","53017152","230471","<oracle><plsql><oracle11g><oracle-sqldeveloper><sqlplus>"
"53020791","52978264","1113207","<python><python-3.x><python-asyncio>"
