Id,ParentId,OwnerUserId,Tags
"49735981","49735933","29407","<c#><asp.net-mvc>"
"49735987","49735291","128397","<java><sorting>"
"49736027","49735904","1453822","<python><pandas>"
"49736049","49735941","2181397","<javascript><jquery>"
"49736088","49735953","234944","<apache-spark><apache-spark-dataset><spark-csv>"
"49736107","49735890","1144035","<sql><sql-server><tsql>"
"49736175","49734186","45375","<powershell><recursion><reporting-services>"
"49736200","49735989","4342498","<c++><static-cast>"
"49736212","49732891","2331491","<javascript><firebase>"
"49736291","49735956","2971485","<python><bash><shell>"
"49736330","49733303","2046571","<java><selenium-webdriver><testng><testng-dataprovider>"
"49736344","49732861","1014758","<azure-active-directory><aurelia><adal>"
"49736361","49732217","2261164","<ios><xamarin>"
"49736492","49734810","2797269","<wolfram-mathematica><recurrence><wolframalpha>"
"49736667","49735920","7106086","<d3.js><svg>"
"49736807","49736753","107660","<python><python-3.x>"
"49736816","49732908","2474656","<excel><excel-formula>"
"49723904","49723873","159145","<javascript><syntax><logical-operators>"
"49723913","49723871","335858","<c#><dictionary>"
"49723924","49723788","1509264","<sql><oracle>"
"49723925","49723879","2335441","<javascript><jquery>"
"49723933","49723199","4780434","<arrays><angular><ngfor>"
"49723969","49723910","1094039","<javascript><reactjs><components>"
"49724024","49723163","9598813","<r><ggplot2>"
"49724037","49722785","1405065","<python><python-3.x>"
"49724040","49723784","816620","<javascript><node.js><request><cheerio>"
"49724051","49723809","1141916","<php><get>"
"49724077","49723870","1144035","<sql><database>"
"49724108","49723853","9520479","<java><multithreading><concurrency><thread-local>"
"49724156","49683502","1292099","<swift><mvvm><rx-swift>"
"49724165","49723811","89817","<bash><shell><terminal>"
"49724169","49717403","4230618","<operating-system><paging><address-space>"
"49724174","49723264","1695906","<php><amazon-web-services><amazon-s3><amazon-cloudfront>"
"49724181","49719097","2873620","<ruby-on-rails><sass><themes>"
"49724296","49698073","3617262","<twitter-bootstrap>"
"49724343","49723269","5064031","<python><python-3.x><collections><count><counter>"
"49724465","49705820","302804","<ios><swift><amazon-web-services><aws-sdk><aws-mobilehub>"
"49724482","49724477","1863229","<mysql><sql><sql-order-by><average>"
"49724511","49724457","7669809","<r><purrr>"
"49724520","49723822","4860688","<sql><ms-access><compare>"
"49724559","49724528","674039","<python><format>"
"49724581","49724537","7361479","<javascript>"
"49724588","49713915","3351176","<firebase><firebase-realtime-database><google-cloud-firestore><google-cloud-functions>"
"49724611","49719076","1544203","<python><numpy><optimization><julia>"
"49724627","49724488","4919058","<php><regex>"
"49724632","49724413","8008776","<python><pandas><index-error>"
"49724643","49723844","1144035","<mysql><sql>"
"49724657","49713773","4195988","<c++><new-operator><googletest><delete-operator>"
"49724683","49723795","2386774","<java><selenium-webdriver>"
"49724701","49724544","2004481","<c#><asp.net><email>"
"49724784","49724517","8291949","<c#><regex>"
"49724793","49722731","9603094","<php><wordpress>"
"49724826","49723875","4848587","<php><laravel>"
"49724867","49723889","5201905","<c++><stl><heap><priority-queue>"
"49724931","49724405","4790871","<tensorflow>"
"49725001","49724438","3252438","<firebase><google-cloud-firestore><google-cloud-functions>"
"49725079","49725065","3684882","<php><mysql><mysqli><last-insert-id><mysql-insert-id>"
"49725089","49725069","2181397","<javascript><jquery><html><css><checkbox>"
"49725093","49724417","89482","<r><ggplot2><boxplot>"
"49725129","49725101","427387","<bash>"
"49725156","49723890","2226988","<unicode><utf-8><utf-16><byte-order-mark>"
"49725178","49724479","1314762","<javascript><3d><three.js><vrml>"
"49725196","49710435","6936103","<git><continuous-integration><azure-devops><continuous-deployment><git-flow>"
"49725206","49723868","761132","<regex>"
"49725229","49723901","2868801","<java><dsa><apache-commons-codec>"
"49725232","49725058","6804958","<jquery><html>"
"49725249","49725049","1595451","<google-apps-script>"
"49725253","49725098","5740382","<javascript><jquery><validation><jquery-events>"
"49725359","49725087","3687801","<swift>"
"49725386","49725144","3744747","<python><web-crawler>"
"49725414","49724486","264946","<javascript><angular><typescript><ag-grid>"
"49725584","49684299","1007906","<rest><delphi><odata><dynamics-365><delphi-10.2-tokyo>"
"49725600","49725142","8959570","<javascript><reactjs>"
"49725677","49724494","9474247","<python><python-3.x><pygame>"
"49725847","49696080","3381215","<python-3.x><seaborn><boxplot>"
"49725986","49701539","5740031","<c#><asp.net-core><asp.net-core-tag-helpers>"
"49725991","49725964","2582427","<sublimetext3><jshint><sublimelinter>"
"49726059","49725931","7669809","<r><group-by><dplyr><tidyverse>"
"49726073","49725902","9223839","<xcode><delete-file>"
"49726100","49726000","2085190","<javascript><reactjs>"
"49726165","49725893","297322","<sql><sql-server><geospatial><spatial>"
"49726190","49725044","6530970","<r><dplyr><tidyverse>"
"49726202","49725914","3094533","<c#><datetime><ssis>"
"49726254","49725951","7900662","<php><laravel><bootstrap-modal>"
"49726276","49717376","4274095","<symfony><security>"
"49726443","49707892","4168383","<ruby>"
"49726534","49719116","2349407","<node.js><express><sequelize.js>"
"49726541","49640780","5095879","<matlab><performance><matrix><merge>"
"49726641","49725106","1415166","<php><.htaccess><dns><subdomain>"
"49726671","49726617","2901002","<python><pandas>"
"49726747","49723245","402366","<visual-studio-2017><roslyn><code-analysis><roslyn-code-analysis>"
"49726873","49725097","8509310","<java><android><firebase><firebase-realtime-database>"
"49728388","49722472","2608479","<symfony><ssl><https><fosuserbundle><swiftmailer>"
"49728426","49728277","4582949","<python><pip>"
"49728518","49728301","6606831","<reactjs><react-native><react-native-fbsdk>"
"49728550","49722355","7461132","<android><xml><selector>"
"49728567","49726469","1348195","<javascript><google-chrome><security><google-chrome-extension>"
"49728683","49717300","213114","<c++><shared-memory><boost-multi-index>"
"49728713","49728639","2851632","<html><css><flexbox>"
"49728721","49728645","3732271","<r>"
"49728730","49728661","6451573","<python><list>"
"49728771","49728543","732221","<c#><uwp>"
"49728816","49712645","1092077","<java><spring><kotlin><bean-validation>"
"49728940","49728337","1509264","<sql><oracle>"
"49728994","49728657","1187415","<arrays><swift><filter>"
"49729071","49725629","9209546","<python><pandas><dataframe><merge>"
"49729108","49728310","4914662","<excel><vba><copy-paste>"
"49729130","49728666","6344363","<excel><sorting><vba>"
"49729187","49728362","6479323","<php><mysql><laravel><eloquent>"
"49729223","49726509","8900035","<javascript><yandex-api><yandex-maps>"
"49729320","49715753","6697541","<c++><ffmpeg><libavcodec><libav>"
"49729411","49728669","6870228","<javascript><confirm><puppeteer>"
"49729479","49729041","13860","<json><csv><parsing><go>"
"49729504","49729037","147024","<kotlin>"
"49729566","49728562","2207323","<javascript><jquery>"
"49729605","49729510","3269809","<python><apache-spark><machine-learning><pyspark><apache-spark-ml>"
"49729675","49706468","4754126","<css><svg><browser>"
"49729699","49722415","1744637","<java><css><vaadin><styling>"
"49729752","49725631","4124317","<python><matplotlib>"
"49729783","49728672","980048","<laravel><authentication><laravel-5><middleware>"
"49729786","49720308","5937420","<kubernetes><kubernetes-security>"
"49729824","49729567","2204410","<r>"
"49729854","49729478","5039142","<powershell><acl>"
"49729882","49670194","5265058","<ssh><google-cloud-platform><google-compute-engine>"
"49729910","49728630","5829910","<c#><.net><websocket>"
"49729943","49722468","6931021","<javascript><api><stripe-payments><loopbackjs><strongloop>"
"49729954","49729549","9264702","<c#><unity3d>"
"49729962","49699891","9618184","<ubuntu><ddos>"
"49730021","49729490","7031674","<swift><swift3>"
"49730036","49729044","3049419","<oracle12c>"
"49730241","49730153","641249","<django><django-filters>"
"49730258","49730152","6255552","<python><list><vector><pygame>"
"49730265","49729474","5812455","<php><gridview><yii2>"
"49730268","49728361","2684954","<powerbi><dax><measure>"
"49730273","49730144","2910943","<c#><visual-studio><codelens>"
"49730301","49730175","4991626","<javascript><json>"
"49730315","49730151","104891","<maven><intellij-idea><classpath>"
"49730316","49730266","1838871","<php><mysql>"
"49730375","49730234","6621916","<php><debugging><login><comments>"
"49730422","49717232","1496317","<go><discord>"
"49730529","49730260","5311735","<c#><json>"
"49730548","49730257","9209546","<python><string><pandas><dataframe><text-classification>"
"49730620","49730232","23354","<c#><expression><expression-trees>"
"49730625","49693614","7254781","<uwp><winjs>"
"49730676","49730189","7889129","<vba><excel>"
"49730678","49697063","613628","<spring-boot><hazelcast><prometheus><spring-boot-actuator><spring-cache>"
"49731025","49730895","3293881","<python><numpy><self-organizing-maps>"
"49731048","49730871","4909087","<python><pandas>"
"49731050","49730877","2579738","<python><opengl><pyopengl>"
"49731109","49730930","757508","<facebook><facebook-graph-api><facebook-graph-api-v2.0>"
"49731121","49730908","1763035","<c++><sockets><networking><tcp>"
"49731132","49730959","757508","<facebook><facebook-graph-api>"
"49731239","49730251","3840401","<r><ggplot2><histogram>"
"49731246","49730940","6621916","<php><mysql>"
"49731261","49730978","7407098","<reactjs><react-native><input><components><focus>"
"49731273","49730902","2353464","<node.js><amazon-web-services><aws-lambda>"
"49731278","49730980","4540183","<jquery><scroll><onclick>"
"49731504","49707133","1831717","<groovy><graph><gremlin><datastax-enterprise-graph>"
"49731616","49728356","1329498","<javascript><google-apps-script><google-sheets>"
"49731750","49720248","1629791","<java><android><json>"
"49731775","49730224","1017276","<r><decimal><significant-digits>"
"49731941","49664396","9600171","<r><ggplot2>"
"49731966","49731902","1144035","<sql><sql-server-2008><pivot><pivot-table>"
"49731970","49731926","2019247","<javascript><css><tags>"
"49732046","49730857","3409700","<php><wget><file-get-contents>"
"49732088","49676422","8951344","<spring-boot><spring-webflux><project-reactor><reactor>"
"49732103","49730238","729819","<java><hadoop><hbase><powermock>"
"49732118","49732005","7113627","<java><json>"
"49732174","49731925","6787574","<java>"
"49740777","49736629","192373","<android><c++><cmake><android-ndk>"
"49740945","49740860","3483203","<python><python-3.x>"
"49740978","49740932","434551","<c>"
"49741147","49736630","796085","<matlab>"
"49741154","49740878","1771254","<ios><swift><uitextfield>"
"49741366","49740912","6575837","<ios><swift><amazon-web-services><amazon-dynamodb><swift4>"
"49741378","49740853","939557","<makefile>"
"49741595","49697454","7802905","<php>"
"49741751","49723711","2324004","<php><symfony><phpunit>"
"49741817","49740849","2699643","<python><json><list><directory><writefile>"
"49741821","49740846","1562830","<unit-testing><jestjs>"
"49741900","49738318","7127182","<sql><sql-server><sqltransaction>"
"49741902","49741813","6788920","<c#><excel><forms><window>"
"49741981","49741827","4398966","<javascript>"
"49741984","49741894","2630032","<c>"
"49742088","49719916","5869161","<r><powerbi><pbiviz>"
"49742194","49736631","6570042","<angular><cookies><jwt><csrf>"
"49742202","49741888","7379821","<javascript><arrays><object><for-loop>"
"49742210","49741853","577765","<sql-server><sql-server-2008-r2><sqlclr><asp.net-4.5>"
"49742214","49741901","1014758","<c#><domain-driven-design><aggregateroot>"
"49742364","49741849","5971616","<html><django><forms><choicefield>"
"49742423","49742348","1603043","<javascript><reactjs><react-native>"
"49742437","49742414","4072509","<java><intellij-idea><intellij-14><intellij-15><intellij-idea-2016>"
"49742439","49742416","10639","<scala>"
"49742468","49742399","1580044","<php><jquery><autocomplete>"
"49742513","49742431","5792209","<php><jquery><ajax><validation>"
"49742577","49742390","635678","<reactjs><axios><es6-promise>"
"49742626","49742397","1995738","<json><database><postgresql>"
"49742726","49702179","768600","<python><tensorflow><machine-learning><deep-learning>"
"49742733","49742456","2267817","<c#><.net><singleton><abstract-class>"
"49742742","49742386","27204","<c#><reflection><xml-serialization>"
"49742787","49742442","3730754","<php><wordpress><woocommerce><checkout><account>"
"49742813","49742444","4092205","<xsl-fo><apache-fop>"
"49742818","49739827","7811673","<python-2.7><api><curl><subprocess><python-requests>"
"49742857","49742377","3234959","<haskell><functional-programming><monads>"
"49742924","49742897","859564","<javascript><node.js><mongoose><socket.io>"
"49742927","49742422","9602753","<c><linux><wildcard>"
"49742936","49742846","153430","<groovy>"
"49742997","49740871","251332","<javascript><node.js><associative-array>"
"49742998","49742831","278478","<javascript><php><html>"
"49743011","49742822","9604757","<html><asp.net-mvc>"
"49743061","49742884","7305745","<mysql>"
"49743068","49742886","6142219","<android>"
"49743340","49742356","9086466","<javascript><asp.net><vb.net><dialogflow-es>"
"49743341","49722955","648265","<python><arrays><data-structures>"
"49743366","49723772","5237560","<swift><string><perfect>"
