Id,ParentId,OwnerUserId,Tags
"57364119","53464026","5179140","<unity3d><terrain><collider>"
"57395994","53539700","4723876","<docker>"
"57397682","53479391","11896871","<robocopy>"
"57649139","53401578","10654098","<ios><swift><scenekit><arkit><arworldmap>"
"57718607","53440957","3718806","<ios><swift><mapkit><mkmapview><uigesturerecognizer>"
"57760499","53342090","5817217","<c++><header-files><declaration><definition>"
"57917341","53362356","1524989","<android-studio><android-emulator><android-sdk-manager><intel-atom>"
"58054449","53500172","1705229","<spring-boot>"
"58113597","53538736","1603480","<python><excel><loops><for-loop><xlrd>"
"58378956","53453386","7182460","<c#><multithreading><observablecollection><collectionview>"
"58396000","53342339","8030930","<r><officer>"
"58533391","53374144","1245659","<rabbitmq>"
"58733922","53401627","6133648","<openstack><openstack-heat>"
"59435393","53532964","2441637","<android><kotlin><dart><rust><flutter>"
"59601778","53401672","9090751","<docker-compose>"
"60081941","53398227","1255289","<php><laravel><yajra-datatable><laravel-datatables>"
"60652668","53507201","3207014","<ruby-on-rails><mongodb><devise><devise-confirmable>"
"60678096","53365913","9206488","<html><server><webserver><mhtml>"
"61029033","53544656","6726279","<windows><permissions><administrator><dll-injection>"
"61176129","53431567","13295864","<macos><svn>"
"62038291","53412439","13612745","<azure><azure-data-factory-2>"
"62823367","53548494","6163223","<mysql><sql><database>"
"64169850","53479384","9598338","<reactjs><npm><deployment>"
"55142385","53433949","2670928","<angular><angular-hybrid>"
"55186392","53433989","1606662","<reactjs><typescript>"
"55230455","53450075","4694994","<javascript><node.js><typescript><nestjs>"
"55290725","53488571","1890733","<django><flask><passlib>"
"55416203","53540900","7046239","<javascript><jquery><html>"
"55453466","53448031","4135065","<android><crash><android-camera-intent><android-8.1-oreo>"
"55471348","53524805","243392","<javascript><eslint>"
"55482350","53331896","5727476","<react-native><google-assistant-sdk><google-assist-api>"
"55517301","53420532","2485538","<kubernetes><azure-kubernetes><azure-aks>"
"55572105","53512945","5906850","<windows><git><composer-php><orocrm>"
"55659238","53394927","10006439","<acumatica>"
"55779716","53483962","9430588","<webpack><webp><webpack-encore>"
"55911717","53368231","964065","<.net><asp.net-mvc><core>"
"56005985","53358930","4468886","<javascript><path-finding>"
"56062734","53393678","4700618","<python><numpy><monetdb>"
"56084524","53545367","2865368","<tableau-api>"
"56295537","53508099","6000966","<angular><ionic-framework><ionic3><ion-select>"
"56387968","53374195","11189097","<ios><swift><uiscrollview><wkwebview>"
"56423040","53477042","10656674","<maven><sonarqube><sonar-maven-plugin>"
"56513593","53431473","4997660","<android><android-architecture-components><bottom-sheet><android-architecture-navigation>"
"56633509","53497833","1513187","<matter.js>"
"56894328","53538665","558569","<wordpress><docker>"
"56968153","53366331","4418709","<c#><xamarin.forms><lottie>"
"57365873","53422184","1554575","<spring-integration><spring-integration-dsl>"
"57415200","53497779","3271820","<c#><visual-studio><visual-studio-2013><manifest>"
"57551990","53370392","5772586","<git><go><github>"
"57664126","53420430","2016562","<android><android-layout><material-design><floating-action-button><material-components-android>"
"57789602","53341030","761095","<jenkins><svn><visualsvn-server><svnkit>"
"57841378","53431486","40064","<java><homebrew>"
"58007312","53406069","12089096","<sql><oracle>"
"58055381","53500500","11474422","<python-3.x><eclipse>"
"58141987","53369589","6133480","<ubuntu>"
"58217073","53415580","10686658","<maxima><wxmaxima>"
"58531027","53396186","627484","<python><sqlite><sqlalchemy>"
"58693785","53480737","5634754","<spring-security><redis><oauth-2.0><spring-security-oauth2><spring-session>"
"58823679","53437653","267680","<android><android-studio><arm><static-libraries><abi>"
"58970239","53413119","2016562","<android><android-support-library><android-textinputlayout><material-components><material-components-android>"
"59070521","53438548","941570","<typescript>"
"59311380","53394973","1401826","<kubernetes><base64><kubernetes-secrets>"
"59428150","53509063","3439404","<windows><powershell><cmd><process><child-process>"
"59608512","53518353","3271702","<c++><gcc><glibc>"
"59670627","53415630","9061536","<sql-server><python-3.x><pandas><sqlalchemy><pandas-to-sql>"
"59679992","53352555","6152125","<javascript><reactjs>"
"59928794","53384028","10677273","<python><django><heroku><django-migrations><heroku-postgres>"
"60223763","53501875","9625282","<android><android-studio><gradle><ide><dependencies>"
"61315413","53503591","8917446","<git>"
"61415131","53452910","6569950","<github><heroku><heroku-pipelines>"
"61849779","53431517","10932622","<iphone><dart><flutter><xcode10>"
"62912051","53432505","5702577","<php><laravel><macros><php-carbon>"
"63423393","53526799","6664872","<google-chrome><delay><headless>"
"63507816","53337077","1237060","<laravel><laravel-nova>"
"63990781","53433483","2572967","<javascript>"
"65094007","53433994","987334","<winappdriver>"
"65201179","53339952","6028039","<kotlin>"
"65640440","53471672","7115678","<python><database><sqlite><with-statement>"
"53668482","53504483","3350107","<java><servlets><jetty>"
"53669740","53537889","10758528","<wordpress>"
"53669882","53468190","1594776","<android><android-keystore>"
"53670613","53418840","5344713","<mysql><ibm-cloud><replication>"
"53670999","53448139","3220113","<newline><ksh><line-breaks>"
"53671208","53379031","5433516","<javascript><node.js><file><amazon-s3><graphicsmagick>"
"53675226","53376444","736162","<php-7.2>"
"53675648","53541744","1022133","<asp.net><compiler-errors><msbuild>"
"53675658","53458605","10212285","<c#><report><rdlc>"
"53678034","53508768","3038457","<flutter><flutter-animation>"
"53680560","53497561","8264534","<vue.js><graphql><apollo>"
"53682470","53497518","10710931","<javascript><angular><rxjs><observable><angular6>"
"53686058","53477783","9665061","<json><azure><u-sql><azure-data-factory-2>"
"53694464","53477786","644450","<java><windows-7><openjfx>"
"53695167","53538213","3510400","<c#><asp.net-core><signalr><hangfire><asp.net-core-signalr>"
"53698454","53402928","1235433","<deep-learning><pytorch><fast-ai>"
"53705330","53521463","1912032","<javascript><angularjs><servicenow>"
"53705880","53535963","790877","<ios><xcode><xctest><xcode-ui-testing><ui-testing>"
"53706735","53448233","2675363","<flash><video-streaming><rtmp><swfobject><rtmps>"
"53716904","53532586","","<firebase><ssl><ssl-certificate><firebase-security><firebase-hosting>"
"53718457","53519982","1103124","<python><django><django-filters>"
"53723831","53469571","10775651","<mobile><screenshot><kaios>"
"53729826","53381838","6182099","<r><ggplot2><reshape2>"
"53730406","53548744","1637126","<python><python-2.7><numpy>"
"53731691","53486314","1997466","<websocket><playframework>"
"53734162","53493104","7451787","<google-sheets>"
"53741420","53404831","9699530","<html><laravel-dusk><mdbootstrap>"
"53742263","53524199","8538506","<firebase><firebase-realtime-database><dart><flutter><firebase-storage>"
"53742861","53515730","7006773","<c++><excel><msdn><catia>"
"53747202","53462257","5679560","<firebase><admob><firebase-console>"
"53758083","53370019","2750390","<android><broadcastreceiver><android-service><android-8.0-oreo><android-intentservice>"
"53759299","53371479","2841351","<docker><docker-compose><dockerfile>"
"53778113","53482698","9343156","<java><cryptography><bouncycastle><jarsigner>"
"53783875","53540659","4432671","<json><nested><couchdb><cloudant>"
"53785578","53495223","7554690","<httpwebrequest><sap><hana><service-layer>"
"53788037","53377342","6368697","<python-3.x><dns><dnspython>"
"53802780","53542828","1317394","<ios><macos><colors><storyboard>"
"53825437","53353082","9007785","<django><web><machine-learning>"
"53831983","53358428","1212270","<dart><flutter>"
"53837207","53438426","2663985","<java><apache><lucene>"
"53837374","53499394","476093","<shopify><shopify-template>"
"53843300","53512046","1743540","<.net-core><fluentvalidation>"
"53845690","53493077","4853133","<android><networking><download><android-download-manager><android-9.0-pie>"
"53856220","53521472","5852281","<java><soap><jax-ws><spring-ws><ws-security>"
"53863920","53361379","4507705","<spreadjs>"
"53865989","53508446","503750","<swift><google-nearby>"
"53866269","53520009","2633929","<graph><visualization><hierarchical>"
"53867054","53371751","10673755","<udp><streaming><port><vlc><rtp>"
"53872815","53373214","8255102","<asp.net-web-api><heroku-postgres>"
"53875446","53524198","1305344","<apache-spark><spark-structured-streaming>"
"53880465","53477669","9294927","<php><codeigniter><session>"
"53882319","53502618","9395258","<jsf-1.2><quotation-marks>"
"53895270","53497612","1080578","<android><xamarin><xamarin.forms>"
"53898294","53492889","3194671","<django-rest-framework><swagger><drf-yasg>"
"53898324","53486277","541917","<c#><.net><multi-tenant>"
"53916621","53368593","10227708","<ios><swift><hyperledger><hyperledger-iroha>"
"53918778","53439379","4443235","<ios><safari><service-worker><progressive-web-apps>"
"53926753","53396949","6316508","<scala><apache-spark>"
"53939025","53463064","4472195","<python-3.x><coderunner>"
"53941430","53386114","3244776","<ssh>"
"53945967","53514807","9810043","<c#><screenshot><relative-path><selenium-extent-report>"
"53952682","53548715","920304","<sql><postgresql>"
"53958069","53467532","459744","<rendering><scenekit><pbr>"
"53961212","53450150","2149718","<sql-server><visual-studio><sql-server-data-tools>"
"53969470","53340681","1641220","<range><hlsl>"
"53988498","53337713","3481164","<ionic3><ionic-storage>"
"53994538","53475159","5019015","<hyperledger-fabric><hyperledger><hyperledger-composer><hyperledger-fabric-ca>"
"53997393","53457671","10656257","<python-3.x><multiprocessing><qt5>"
"53998046","53416149","4067318","<ionic-framework><fonts><ionic3>"
"55059736","53354444","1743174","<ruby-on-rails><ruby><heroku>"
"55066913","53545497","1716570","<java><json><jsonassert>"
"55185850","53415425","580257","<node.js><firebase-realtime-database><nosql><firebase-admin>"
"55218728","53403778","2274686","<google-admin-sdk><google-cloud-identity>"
"55327270","53460051","8272600","<python><jupyter-notebook><google-colaboratory>"
"55336030","53464131","8305849","<python><plotly><choropleth>"
"55395061","53445163","4958081","<elasticsearch><aggregation>"
"55440813","53359692","4853392","<docker><apache-spark><hadoop><pyspark><docker-swarm>"
"55461580","53489008","9995838","<ibm-cloud>"
"55485553","53431650","10691106","<c#><arrays>"
"55568808","53486943","4806940","<javascript><reactjs><react-native><package.json><react-native-native-module>"
"55643777","53528115","1231232","<ruby-on-rails><compiler-errors><rubygems>"
"55720134","53513330","1263473","<python><rest><protocol-buffers>"
"55815162","53509846","10549470","<python-3.x><pandas><sqlalchemy><teradata><dialect>"
"55851890","53455580","329907","<hyperledger-fabric><hyperledger><hyperledger-caliper>"
"55862495","53357042","6134080","<youtube-api><google-apis-explorer><youtube-livestreaming-api><youtube-data-api>"
"55870402","53525371","1364612","<c#><wcf><windows-services><windows-server>"
"55954366","53463424","7941458","<macos><uikit><core-graphics>"
"56073622","53546235","8276908","<c#><wpf><xaml><mvvm><avalondock>"
"56080974","53418207","6656422","<angular><npm><angular-cli>"
"56090688","53466593","3785547","<android><accessibilityservice>"
"56178947","53478197","9457283","<r><asynchronous><shiny>"
"56298044","53461617","3149444","<java><spring><rest><spring-boot><spring-rest>"
"56316570","53420121","3378621","<c#><dbup>"
"56371680","53394878","11200547","<python><docx>"
"56595303","53522449","3643496","<cordova><ionic3>"
"56649338","53339089","8207925","<angular><typescript><ecmascript-6><es6-class><angular-library>"
"56680325","53532292","11663987","<json><xml><xslt><wso2>"
"56841377","53496010","6556888","<c#><selenium><selenium-webdriver>"
"56929812","53499875","1356062","<jenkins><jenkins-pipeline>"
"56948706","53339767","2831535","<angular-material><karma-jasmine><angular7>"
"57256807","53442220","6835423","<node.js><woocommerce><ionic3><woocommerce-rest-api>"
"57289649","53446880","10341528","<r><excel><readxl>"
"57348804","53491754","1978203","<google-cloud-firestore><schema-migration>"
"57518308","53536839","9733002","<xamarin><uwp><richtextblock>"
"57707624","53406920","3481130","<java><android>"
"57823396","53490490","8792384","<javascript><html5-canvas><cindyjs>"
"58067996","53526121","6237912","<azure><azure-active-directory><azure-web-app-service>"
"58484290","53473638","3690259","<debugging><go><memory-leaks><server><fasthttp>"
"58528059","53521272","45843","<java><maven>"
"58981051","53355638","5527401","<python><django><admin>"
"59091291","53464099","528959","<go><yaml>"
"59140527","53370679","1068305","<r><leaflet>"
"59414797","53367947","1494454","<ruby><visual-studio-code><rubocop>"
"59415776","53511807","12566550","<pandas><dataframe><timestamp>"
"59564249","53394837","6663514","<angular><calendar><frontend><primeng><date-range>"
"60070764","53509774","1806423","<python><azure><jwt><azure-active-directory><microsoft-graph-api>"
"60180763","53490557","8441740","<python><python-2.7><google-cloud-speech>"
"60384567","53464759","6309","<gitlab><web-ide>"
"60948562","53382065","10285434","<python><pandas><pandas-groupby>"
"61407158","53475050","11032074","<python><firebase>"
"61407703","53422081","4772958","<python><logging><systemd>"
