Id,ParentId,OwnerUserId,Tags
"51092999","51092972","1491895","<javascript>"
"51093003","51092918","1283715","<java><mysql><spring><spring-boot>"
"51093027","51092922","1749403","<angular><angular-material>"
"51093036","51092883","180286","<types><f#>"
"51093058","51084734","7504176","<julia>"
"51093082","51092892","1491895","<javascript><regex>"
"51093156","51092940","5136221","<javascript><jquery><tabs>"
"51093169","51092029","635245","<r><gis><pixel><raster>"
"51093229","51092813","6786579","<java><json><spring><spring-boot><jackson>"
"51093259","51092746","4683469","<javascript><reactjs><react-redux>"
"51093327","51087506","716404","<java><hibernate><jpa>"
"51093339","51092894","3171231","<python><mysql><json><formatting><stock-data>"
"51093362","51092855","7527675","<kubernetes><prometheus>"
"51093371","51092803","5402401","<javascript><node.js><mongodb><mongoose>"
"51093386","51092900","8467042","<r><dplyr>"
"51093480","51092932","259368","<ruby-on-rails><json><ruby><postgresql><curl>"
"51093511","51092858","2864679","<javascript><html><css>"
"51093523","51088381","10008571","<3d><scanning><meshlab>"
"51093565","51092862","2899278","<c++>"
"51093719","51092898","3806730","<spring><docker><spring-boot><docker-compose><spring-batch>"
"51093813","51086456","10008719","<.net><azure><azure-data-lake>"
"51093844","51092814","2970960","<java><javafx><text><binding><label>"
"51093854","50952544","676195","<sorting><ip-address><crossfilter>"
"51094016","51065611","266068","<python><pandas><jupyter-notebook>"
"51094220","51092964","6633337","<javascript><node.js><mongodb><express><mongoose>"
"51094244","51087569","479863","<ruby><postgresql><hstore>"
"51094417","51094359","1222578","<r><if-statement>"
"51094419","51094398","9720434","<mysql><join><left-join><inner-join><crud>"
"51094432","51094368","65863","<c++>"
"51094483","51094431","882264","<javascript><three.js>"
"51094496","51094495","1153630","<swift><xcode><swift-package-manager>"
"51094508","51092018","6309","<.net><github><coding-style>"
"51094509","50895474","735310","<google-identity-toolkit>"
"51094556","51094343","8769985","<c++><arrays><function><pointers>"
"51094562","51094437","2336654","<python><pandas><numpy><pandas-groupby>"
"51094568","51094443","690943","<database><laravel><relationship>"
"51094582","51094528","5053002","<javascript><firefox>"
"51094664","51091942","6153507","<java><serialization><jackson>"
"51094667","51092745","4265103","<android><google-play><android-app-bundle>"
"51094729","51094378","532312","<python><regex><beautifulsoup><lxml>"
"51094744","51094544","1330837","<javascript><csv>"
"51094793","51094594","6486187","<c++><bit-manipulation>"
"51094798","51092795","5806666","<python><nlp><entity>"
"51094913","51094481","5928186","<reactjs><react-router>"
"51094980","51092812","5529712","<hyperledger-fabric><hyperledger><hyperledger-fabric-ca>"
"51094990","51094388","4381487","<python><packages>"
"51094999","51075960","3482140","<c#><active-directory>"
"51095005","51092880","9250153","<wpf><menu-items>"
"51095115","51055236","8648145","<ios><swift><audiokit>"
"51095136","51079955","255966","<wiremock>"
"51095138","51094547","4276647","<bash><environment-variables><nohup>"
"51095155","51094472","1329652","<c++><compiler-optimization>"
"51095170","51075978","9902367","<python-3.x><pandas><numpy><kalman-filter>"
"51095182","51094474","4163319","<python><time-series><forecasting>"
"51095246","51091925","4172515","<ruby-on-rails><ruby>"
"51095247","51078366","5523913","<javascript><openlayers>"
"51095271","51094430","1540468","<python><string><python-3.x>"
"51095534","51092893","5039950","<android><kotlin>"
"51095733","51092839","1220743","<android><file-io><kotlin>"
"51095763","51094397","3826372","<assembly><kernel><vmware><virtualization><windows-kernel>"
"51095958","51095885","4919069","<react-native>"
"51095968","51095852","2827823","<javascript><jquery><html><css>"
"51095986","51095932","5379555","<excel><vba>"
"51096035","51096011","7666442","<android><tabs>"
"51096040","51092807","225016","<python><kubernetes><minikube><kubernetes-python-client>"
"51096068","51092741","1050541","<ignite><gridgain>"
"51096087","51094563","8558186","<javascript><angular><angular2-forms>"
"51096181","51096014","9067615","<python>"
"51096225","51090102","9995814","<r><dplyr><tidyverse>"
"51096234","51095933","56581","<ios><iphone>"
"51096254","51071972","2581747","<wildcard><dos><del><rmdir>"
"51096332","51096018","7713750","<wpf><xaml><data-binding><code-behind>"
"51096507","51092787","1585345","<svg><vue.js><salesforce-lightning>"
"51096538","51063139","2610933","<android><mobile><root><whatsapp>"
"51096775","51094519","5918675","<javascript><reactjs><360-panorama>"
"51096808","51064359","6783663","<vb.net><dllimport>"
"51096855","51077356","3871770","<javascript><jquery><uglifyjs>"
"51096861","51094598","8539548","<python><pyqtgraph>"
"58634792","51105622","172363","<javascript><promise><jestjs>"
"58835714","51086651","4029784","<visual-studio-code><sublimetext3><key-bindings>"
"58878505","51105930","1534704","<javascript><reactjs><unit-testing><jestjs><enzyme>"
"59556051","51010727","86969","<winapi><mfc>"
"60271190","51027174","877472","<linux><docker><logging><docker-swarm><linuxkit>"
"61199149","50933517","4356868","<arrays><powershell>"
"61657455","50896586","4342776","<facebook-graph-api><instagram><instagram-api>"
"61848199","50973313","1220312","<php><ssl><curl>"
"62164607","51086638","10840706","<java><reflection><veracode>"
"62504085","51010770","12500608","<python><pandas><dataframe><pandas-groupby>"
"62667373","50960053","10205096","<typescript><visual-studio-code>"
"63185735","51088470","13784310","<react-native><sha256>"
"64379956","51028724","385979","<php-7><null-coalescing-operator>"
"64407414","50931311","410767","<c++><linux>"
"51096900","51095942","1501847","<ios><uiimage>"
"51096938","50913093","1594867","<ssas><dax><ssas-tabular>"
"51097103","51095849","43965","<ruby-on-rails><amazon-web-services><aws-lambda><serverless>"
"51097120","51065598","9788047","<c#><.net><speech-to-text><microsoft-cognitive><azure-cognitive-services>"
"51097167","50922450","2190736","<indexing><fortran><gfortran><fortran90><legacy>"
"51097234","51092022","2454655","<c#><sql><sql-server><database>"
"51097293","51094466","3502164","<r><shiny>"
"51097311","51095956","4990572","<jquery><html><css><twitter-bootstrap><web>"
"51097518","51095995","5414452","<r><performance><vectorization>"
"51097919","51090104","7145177","<javascript><reactjs><react-native>"
"51098301","51085582","124951","<perl><ssh><openssh>"
"51098392","51098277","6465902","<php><sql><if-statement>"
"51098488","51098407","6523163","<docker>"
"51098526","51098328","6565093","<java><linux><bash><command-line>"
"51098536","51094536","484222","<azure><azure-service-fabric><service-fabric-stateful>"
"51098554","51098553","648044","<macos><qt><qt5>"
"51098587","51098502","8573068","<r>"
"51098611","51094560","168986","<c><arm><embedded>"
"51098706","51098705","5207837","<visual-studio>"
"51098739","51098649","641249","<django><django-rest-framework>"
"51098743","51098464","1238784","<angular><angular-reactive-forms><submit-button>"
"51098745","51098530","1269567","<r><performance><loops><julia>"
"51098747","51087453","701996","<pdf><ghostscript><pdf-manipulation>"
"51098763","51098280","2395282","<phpunit><symfony4>"
"51098765","51098656","4183017","<android><android-fragments><android-databinding>"
"51098768","51098690","22656","<c#><nullable><value-type>"
"51098795","51098715","5152563","<python><scikit-learn><pickle><random-forest>"
"51098797","51098671","8624655","<python><dictionary>"
"51098803","51098704","9810480","<php><html><wordpress><tags>"
"51098821","51098773","4332914","<r><list>"
"51098823","51098590","7469434","<python><ping>"
"51098842","51077481","4053925","<sql><sql-server-2008>"
"51098903","51098753","861403","<javascript><javascript-objects>"
"51098917","51098666","9992873","<javascript><jquery><html><forms>"
"51098963","51098573","7305183","<java><selenium>"
"51098977","51098786","1023390","<c++><c><c++11><gsl>"
"51098991","51098490","5730322","<jquery><jquery-ui-sortable><border-spacing>"
"51099007","51098691","3065592","<c++>"
"51099014","51098727","6583381","<ruby-on-rails>"
"51099037","51098782","1134445","<python><url><redirect><url-redirection>"
"51099112","51098424","2311074","<email><laravel-5><queue>"
"51099115","51095869","1405634","<actions-on-google><dialogflow-es><google-home><fulfillment>"
"51099141","51098527","2425787","<aframe>"
"51099143","51095880","2986905","<eclipse><eclipse-rcp><user-experience><wizard>"
"51099300","51098647","1565951","<vba><excel>"
"51099332","51098811","690943","<php><mysql><laravel><pagination>"
"51099337","51064431","6608866","<c++><linux><windows><macos>"
"51099345","51098396","1533993","<android>"
"51099371","51098374","5717295","<c#><asp.net-mvc>"
"51099455","50962635","4514373","<windows><python-3.x><virtual-machine><gpib><pyvisa>"
"51099479","51091979","5908742","<javascript><ajax><resumablejs>"
"51099494","51098319","3235048","<android><webview><android-webview>"
"51099498","51094570","9771187","<django><stripe-payments>"
"51099606","51094439","125816","<ruby><graphql>"
"51099679","51098658","5698672","<matlab>"
"51099715","51098572","3785314","<c#><performance><unity3d>"
"51100059","51092017","9931829","<python-3.x>"
"51100251","51098496","8573068","<r><ggplot2>"
"51100327","51095874","697154","<javascript><rxjs><rxjs6>"
"51100620","51098520","1831717","<java><gremlin><tinkerpop>"
"51100838","51098540","9729413","<python><numpy><sqlalchemy><db2>"
"51101014","51092926","4687135","<bash><cmp>"
"51101091","51096003","367180","<kubernetes><rabbitmq><rabbitmqctl>"
"51101196","51098337","10009967","<java><arrays><constructor>"
"51101257","51098495","7658944","<haskell><typeclass>"
"51101293","51098278","1767482","<aspnetboilerplate>"
"51101321","51098560","2696497","<c#><visual-studio><advantage-database-server>"
"51101368","51101276","7212686","<java><generics><compiler-errors><java-8><stack>"
"51101389","51101308","1126841","<bash>"
"51101400","51101295","8788493","<angular><build><angular-cli><production-environment><package.json>"
"51101427","51101303","4639894","<php><html><laravel><laravel-blade>"
"51101477","51101359","1192659","<bash><shell><unix>"
"51101508","51101263","3014866","<amazon-web-services><yaml><amazon-cloudformation>"
"51101520","51101478","2827823","<javascript>"
"51101523","51101412","2519175","<javascript><html><css>"
"51101534","51101470","6671176","<python><pandas>"
"51101539","51101476","434551","<c++><arrays><function>"
"51101549","51101420","3002139","<c++><definition><pow>"
"51101588","51101416","7831383","<c#>"
"51101601","51101289","270371","<java><spring-boot>"
"51101618","51101471","217408","<sockets><dart><converter><aqueduct>"
"51101631","51101268","9776732","<html><css><twitter-bootstrap><bootstrap-4>"
"51101636","51096034","4593267","<c>"
"51101647","51101474","","<c++><function-pointers>"
"51101662","51101419","928666","<php>"
"51101691","51101267","6717178","<c++><oop><templates><constructor><destructor>"
"51101702","51101259","10004959","<python><pandas>"
"51101824","51098597","3150271","<php><arrays><indexing><reference><undefined>"
"51101934","51088377","3718361","<c#><acumatica>"
"51101967","51098646","3423468","<android><google-drive-api><android-keystore><google-console-developer>"
"51101977","51101374","8489337","<c#><entity-framework><entity-framework-6><code-first>"
"51101992","51101278","7296480","<java><selenium><selenium-webdriver>"
"51102096","51101432","2901002","<python><pandas><timedelta>"
"51102181","51101388","87015","<javascript><string>"
"51102197","51101362","8160113","<java><android>"
"51102359","51101519","7916438","<python><python-3.x>"
"51102882","51086462","3389900","<android><cordova>"
"51102970","51087536","440731","<java><android><nfc><apdu><hce>"
"51103368","50978338","5199224","<reactjs><azure><react-router><iisnode>"
"51103648","51094503","7980157","<amazon-web-services><amazon-s3><amazon-elastic-beanstalk><amazon-ebs><amazon-efs>"
"51103756","51077404","3915431","<java><spring><apache-poi>"
"51103827","51101378","2145293","<c#><sql><.net><firebird><dapper>"
"51104024","51098541","209103","<android><firebase><firebase-realtime-database>"
"51104047","51087490","8301598","<grpc><tensorflow-serving>"
"51104090","51098604","2119237","<angular><asp.net-web-api>"
"51104332","51098378","3080770","<windows><batch-file><7zip>"
"51104360","51064413","14122","<bash><git><shell><whitelist>"
"51104389","51095906","676195","<d3.js><charts><dc.js><crossfilter>"
"51104668","51092903","2688","<elm><elm-architecture>"
"51105189","51101425","245173","<emacs><magit>"
"51105416","51087547","6130808","<django><apache><reverse-proxy>"
"51105938","51101396","10011031","<jquery><jquery-ui><jquery-ui-sortable>"
"51106118","51091964","8173870","<excel><vba>"
"51106585","51056503","8586227","<c++><containers><api-design>"
"51107301","51090158","3396363","<jsf><material-design-lite>"
"51107339","51107233","2827823","<javascript><reactjs><google-analytics><tracking>"
"51107374","51107326","1586174","<javascript>"
"51107403","51107288","1144035","<sql><postgresql><amazon-redshift>"
"51107409","51107353","3620003","<python><python-3.x><numpy>"
"51107438","51107324","1187415","<swift><date>"
"51107446","51107241","2009671","<kdb>"
"51107470","51107247","1329803","<c>"
"51107480","51107262","6897626","<php><laravel>"
"51107497","51107390","367180","<kubernetes>"
"51107518","51107266","375422","<java><selenium><selenium-chromedriver>"
"51107522","51107333","2069064","<c++><c++14><language-lawyer><standards>"
"51107555","51107272","2872388","<c#><.net>"
"51107615","51107236","1226963","<ios><swift><uitableview>"
"51107621","51107335","1417694","<batch-file><cmd>"
"51107634","51107357","8446","<erlang><gen-server><dialyzer>"
